436.456177
0.296, 0.116, 64.10
0.557, 0.145, 62.16
0.975, 0.145, 66.16
1.144, 0.128, 62.11
1.393, 0.151, 66.21
1.562, 0.116, 62.06
1.805, 0.192, 64.10
2.403, 0.139, 59.14
2.583, 0.197, 59.16
2.804, 0.151, 64.15
2.978, 0.401, 66.61
3.692, 0.221, 71.15
3.936, 0.139, 67.29
4.214, 0.145, 62.13
4.807, 0.128, 54.18
5.074, 0.180, 62.10
5.323, 0.180, 66.17
5.515, 0.122, 69.12
5.677, 0.215, 69.08
5.921, 0.116, 66.11
6.200, 0.157, 62.13
6.449, 0.151, 66.17
6.641, 0.110, 67.15
6.914, 0.401, 71.14
7.448, 0.395, 66.85
8.017, 0.145, 59.15
8.231, 0.168, 59.15
8.429, 0.174, 62.13
8.702, 0.279, 66.81
9.143, 0.122, 66.14
9.549, 0.134, 62.10
9.694, 0.104, 59.17
9.967, 0.122, 66.08
10.257, 0.104, 64.03
10.368, 0.145, 66.11
10.536, 0.139, 62.13
11.012, 0.192, 66.60
11.238, 0.116, 64.16
11.395, 0.372, 59.15
11.802, 0.116, 52.17
