440.000000
0.017, 0.134, 59.08
0.157, 0.267, 61.66
0.517, 0.221, 59.00
1.027, 0.284, 61.87
1.318, 0.128, 63.98
1.509, 0.145, 66.04
2.711, 0.209, 49.97
3.216, 0.296, 50.04
3.576, 0.203, 50.05
3.872, 0.534, 67.03
4.429, 0.122, 64.02
4.841, 0.104, 60.90
5.004, 0.186, 50.00
5.370, 0.209, 50.07
5.613, 0.244, 50.01
5.880, 0.122, 50.00
6.177, 0.418, 67.00
6.600, 0.151, 67.02
6.769, 0.122, 64.01
7.291, 0.313, 61.94
7.668, 0.517, 50.05
8.260, 0.104, 50.05
8.690, 0.116, 67.07
8.812, 0.104, 66.03
9.102, 0.128, 64.01
9.392, 0.134, 59.04
9.555, 0.261, 61.03
9.967, 0.157, 59.01
10.147, 0.104, 56.98
10.437, 0.122, 60.89
10.571, 0.145, 61.98
10.739, 0.134, 63.99
11.523, 0.209, 43.01
11.767, 0.203, 37.94
