438.984558
0.819, 0.168, 38.03
1.155, 0.110, 38.03
1.637, 0.366, 43.10
2.136, 0.430, 43.09
2.618, 0.151, 43.07
3.117, 0.163, 38.06
3.471, 0.279, 54.40
3.843, 0.134, 59.10
4.481, 0.215, 54.13
4.940, 0.128, 53.97
5.259, 0.319, 61.70
5.590, 0.174, 62.05
5.933, 0.151, 64.09
6.095, 0.163, 62.10
6.420, 0.157, 57.09
6.594, 0.122, 54.02
6.774, 0.284, 43.09
7.320, 0.261, 43.15
7.605, 0.261, 43.10
8.388, 0.412, 43.13
8.806, 0.209, 43.06
9.102, 0.313, 59.89
9.427, 0.128, 60.10
9.630, 0.290, 48.17
10.072, 0.174, 48.12
10.315, 0.267, 48.16
10.612, 0.633, 48.11
11.378, 0.366, 50.09
