437.213165
0.017, 0.557, 68.13
0.697, 0.255, 75.17
0.993, 0.110, 68.11
1.126, 0.250, 72.08
1.387, 0.110, 75.09
1.544, 0.255, 68.13
1.829, 0.238, 70.22
2.072, 0.128, 68.19
2.206, 0.197, 70.08
2.409, 0.203, 71.91
2.618, 0.313, 70.15
2.955, 0.209, 69.99
3.251, 0.134, 65.19
3.605, 0.551, 44.15
4.238, 0.128, 56.09
4.452, 0.232, 72.05
4.702, 0.139, 75.09
4.894, 0.238, 68.11
5.161, 0.383, 70.09
5.555, 0.122, 70.08
5.683, 0.668, 71.88
6.356, 0.151, 70.12
6.513, 0.116, 68.06
6.705, 0.633, 68.11
7.372, 0.255, 75.12
7.651, 0.104, 80.09
7.796, 0.226, 72.11
8.034, 0.145, 75.04
8.243, 0.238, 68.13
8.510, 0.360, 70.03
8.882, 0.203, 70.05
9.091, 0.209, 71.95
9.305, 0.290, 70.18
9.741, 0.122, 58.00
9.944, 0.128, 58.09
10.205, 1.341, 44.11
11.622, 0.302, 44.12
