440.000000
0.145, 0.267, 54.88
0.488, 0.627, 59.77
1.144, 0.244, 56.97
1.666, 0.267, 59.84
1.985, 0.110, 56.94
2.130, 0.168, 54.96
2.461, 0.145, 42.92
2.630, 0.168, 42.94
2.856, 1.260, 42.93
4.168, 0.273, 42.88
4.458, 0.122, 46.94
4.638, 0.110, 47.93
4.940, 0.139, 44.96
5.132, 0.163, 54.98
5.428, 0.174, 49.93
5.631, 0.128, 54.94
6.089, 0.290, 54.92
6.426, 0.313, 59.13
6.792, 0.104, 58.98
7.181, 0.226, 56.96
7.639, 0.261, 59.81
7.918, 0.163, 56.97
8.156, 0.134, 43.02
8.417, 0.673, 43.00
9.137, 0.122, 46.93
9.276, 0.325, 43.03
9.625, 0.935, 42.95
10.942, 0.168, 44.97
11.163, 0.139, 42.95
11.413, 0.540, 42.94
