440.508636
0.046, 0.157, 56.86
0.325, 0.122, 61.99
0.859, 0.116, 62.01
0.993, 0.122, 58.98
1.161, 0.383, 57.02
1.550, 0.145, 58.96
1.863, 0.128, 53.93
2.508, 0.110, 62.02
2.775, 0.122, 65.96
3.048, 0.232, 63.98
3.286, 0.151, 66.02
3.454, 0.209, 63.94
3.721, 0.110, 72.88
3.843, 0.221, 71.15
4.383, 0.134, 56.94
4.650, 0.139, 61.98
4.934, 0.110, 65.96
5.207, 0.128, 62.01
5.352, 0.110, 58.97
5.497, 0.104, 56.99
5.625, 0.128, 53.98
5.799, 0.226, 53.90
7.082, 0.163, 53.96
7.367, 0.122, 62.02
7.506, 0.122, 59.02
7.790, 0.122, 53.95
8.081, 0.238, 53.98
8.440, 0.163, 49.97
8.725, 0.122, 53.91
9.004, 0.232, 70.99
9.427, 0.296, 63.96
10.136, 0.110, 54.02
10.629, 0.128, 49.95
11.035, 0.104, 54.04
11.146, 0.104, 54.04
11.645, 0.186, 49.95
