441.272583
0.087, 0.412, 49.97
0.708, 0.157, 54.99
0.958, 0.122, 45.00
1.126, 0.104, 53.97
1.550, 0.110, 64.06
1.927, 0.122, 64.02
2.107, 0.174, 60.09
2.461, 0.221, 62.01
2.810, 0.435, 49.98
3.257, 0.313, 50.02
3.599, 0.261, 45.01
3.982, 0.110, 67.02
4.116, 0.122, 63.95
4.296, 0.192, 67.05
4.493, 0.157, 68.97
4.882, 0.197, 67.01
5.300, 0.163, 45.02
5.492, 0.610, 49.98
6.165, 0.279, 61.99
6.455, 0.255, 62.00
6.734, 0.360, 59.77
7.111, 0.139, 56.98
7.274, 0.232, 61.98
7.738, 0.151, 71.99
8.075, 0.203, 61.94
8.295, 0.383, 59.85
8.707, 0.110, 57.04
8.829, 0.372, 54.93
9.276, 0.615, 62.05
10.054, 0.215, 59.94
10.298, 0.134, 57.01
10.884, 0.197, 64.09
11.105, 0.180, 69.02
11.314, 0.168, 68.96
11.494, 0.174, 67.07
11.703, 0.168, 64.04
11.883, 0.122, 62.00
