440.000000
0.174, 0.104, 62.00
0.470, 0.122, 62.00
0.621, 0.116, 56.99
0.906, 0.104, 66.08
1.190, 0.134, 67.08
1.353, 0.104, 64.09
1.498, 0.110, 62.02
1.765, 0.290, 60.04
2.078, 0.110, 64.04
2.212, 0.122, 60.05
2.363, 0.122, 54.99
2.508, 0.110, 60.03
2.635, 0.116, 64.06
2.786, 0.255, 61.94
3.065, 0.116, 56.98
3.367, 0.104, 68.98
3.512, 0.116, 67.06
3.657, 0.110, 64.06
3.802, 0.110, 61.01
4.058, 0.134, 61.88
4.528, 0.116, 62.03
4.673, 0.104, 57.01
5.137, 0.244, 61.08
5.677, 0.116, 66.05
5.805, 0.145, 67.07
5.985, 0.267, 67.02
6.264, 0.139, 66.04
6.420, 0.157, 64.05
6.583, 0.110, 66.04
6.699, 0.139, 64.06
7.146, 0.122, 62.01
7.279, 0.157, 64.06
7.448, 0.116, 62.02
7.570, 0.128, 61.06
7.738, 0.104, 56.96
8.162, 0.122, 49.99
8.464, 0.116, 54.05
8.754, 0.116, 62.02
8.922, 0.244, 62.02
9.474, 0.104, 62.01
9.776, 0.128, 62.03
10.199, 0.122, 66.06
10.501, 0.116, 67.07
10.791, 0.110, 62.01
10.919, 0.122, 59.05
11.093, 0.273, 60.06
11.389, 0.104, 64.06
11.517, 0.110, 60.05
11.651, 0.139, 54.99
11.813, 0.104, 60.04
