440.000000
0.017, 0.174, 70.18
0.203, 0.186, 67.01
0.401, 0.197, 70.14
0.778, 0.685, 52.99
1.585, 0.116, 71.95
1.707, 0.250, 74.64
1.985, 0.238, 69.96
2.229, 0.157, 66.96
2.397, 0.139, 69.89
2.659, 0.331, 70.01
3.071, 0.145, 69.98
3.338, 0.273, 74.71
3.617, 0.139, 76.98
3.762, 0.226, 78.67
4.069, 0.610, 63.05
4.859, 0.122, 71.91
4.986, 0.302, 74.93
5.312, 0.226, 70.01
5.730, 0.505, 51.00
6.368, 0.424, 70.01
6.798, 0.157, 67.03
6.983, 0.215, 70.00
7.210, 0.151, 66.99
7.425, 0.644, 53.00
8.173, 0.139, 71.97
8.319, 0.261, 74.85
8.609, 0.244, 70.01
9.021, 0.464, 50.97
9.590, 0.255, 70.02
9.851, 0.128, 71.79
9.985, 0.250, 74.93
10.240, 0.128, 76.80
10.385, 0.250, 78.18
10.710, 0.749, 63.04
11.558, 0.290, 77.48
11.854, 0.157, 75.09
