440.508636
0.017, 0.221, 42.92
0.244, 0.209, 44.94
0.998, 0.163, 42.95
1.202, 0.279, 43.00
1.509, 0.139, 47.95
1.980, 0.197, 48.00
2.577, 0.145, 43.12
2.868, 0.697, 42.99
3.587, 0.122, 44.95
3.738, 0.174, 42.95
3.930, 0.128, 46.96
4.116, 0.110, 45.00
4.644, 0.116, 51.94
5.103, 0.145, 49.93
5.428, 0.139, 51.93
5.590, 0.168, 49.94
5.909, 0.151, 42.90
6.118, 0.110, 51.95
6.293, 0.116, 49.93
6.589, 0.197, 42.93
6.914, 0.163, 42.89
7.442, 0.186, 51.96
7.993, 0.163, 46.90
8.319, 0.168, 42.94
8.702, 0.128, 43.04
9.102, 0.279, 43.00
9.398, 0.296, 43.01
10.072, 0.453, 44.13
11.006, 0.435, 42.97
11.587, 0.192, 42.93
11.802, 0.134, 44.93
