441.782684
0.104, 0.192, 66.96
0.313, 0.104, 70.92
0.499, 0.110, 74.19
0.662, 0.128, 70.75
0.795, 0.186, 70.86
1.016, 0.360, 70.83
1.457, 0.424, 79.01
1.910, 0.145, 76.11
2.101, 0.122, 74.02
2.247, 0.168, 71.81
2.438, 0.342, 71.05
2.786, 0.139, 68.97
2.955, 0.157, 66.05
3.338, 0.116, 71.16
3.489, 0.134, 68.98
3.651, 0.122, 66.00
3.860, 0.342, 68.94
4.360, 0.168, 78.07
4.551, 0.116, 76.04
4.905, 0.104, 73.86
5.294, 0.104, 68.98
5.404, 0.186, 70.92
5.608, 0.319, 70.94
5.997, 0.104, 70.77
6.118, 0.151, 71.03
6.275, 0.395, 71.93
6.687, 0.145, 71.97
6.838, 0.296, 73.40
7.227, 0.110, 73.23
7.378, 0.139, 74.06
7.535, 0.168, 76.05
7.732, 0.157, 71.93
7.895, 0.180, 73.82
8.092, 0.122, 71.84
8.255, 0.151, 71.01
8.597, 0.180, 73.96
8.806, 0.110, 70.95
8.928, 0.203, 71.99
9.143, 0.122, 68.97
9.288, 0.174, 66.13
9.480, 0.157, 66.95
9.671, 0.104, 71.12
9.816, 0.122, 68.93
9.996, 0.145, 71.11
10.147, 0.145, 68.93
10.333, 0.192, 66.94
10.536, 0.110, 68.88
10.670, 0.192, 70.95
10.867, 0.197, 71.82
11.070, 0.139, 72.00
11.215, 0.174, 71.01
11.413, 0.168, 66.89
11.593, 0.116, 70.89
