441.017792
0.430, 0.122, 53.91
0.592, 0.104, 56.99
0.726, 0.244, 59.04
0.981, 0.145, 60.85
1.295, 0.145, 58.99
1.556, 0.110, 60.90
1.689, 0.128, 56.99
1.829, 0.145, 58.97
2.113, 0.122, 60.91
2.281, 0.104, 69.00
2.566, 0.110, 69.55
2.699, 0.151, 66.01
3.106, 0.389, 49.95
3.872, 0.784, 49.94
4.986, 0.122, 65.92
5.120, 0.104, 63.92
5.254, 0.116, 65.94
5.538, 0.134, 58.96
5.677, 0.551, 61.89
6.507, 0.128, 53.93
6.676, 0.104, 51.97
6.943, 0.290, 49.93
7.564, 0.319, 49.95
7.964, 0.128, 61.97
8.260, 0.412, 61.95
8.702, 0.104, 56.93
8.847, 0.383, 61.91
9.538, 0.122, 53.92
9.706, 0.116, 49.93
9.985, 0.116, 58.97
10.124, 0.145, 60.85
10.693, 0.104, 60.86
10.826, 0.116, 56.96
10.954, 0.279, 58.95
11.517, 0.116, 58.96
11.656, 0.139, 56.98
11.807, 0.110, 53.92
