439.745911
0.424, 0.116, 62.20
0.557, 0.110, 59.20
1.027, 0.128, 55.19
1.190, 0.134, 57.15
1.503, 0.145, 62.19
1.660, 0.168, 64.12
1.968, 0.168, 67.18
2.444, 0.128, 59.19
2.908, 0.163, 57.17
3.082, 0.116, 59.21
3.402, 0.128, 52.21
4.226, 0.116, 62.19
4.365, 0.139, 59.18
4.836, 0.128, 54.14
4.992, 0.145, 55.15
5.317, 0.104, 54.16
5.962, 0.192, 59.18
6.455, 0.180, 69.08
6.653, 0.110, 67.13
6.786, 0.139, 66.14
7.117, 0.122, 67.11
7.262, 0.110, 64.15
7.459, 0.134, 66.12
7.610, 0.116, 64.15
7.744, 0.122, 62.20
7.941, 0.145, 64.13
8.220, 0.145, 59.22
8.382, 0.151, 59.19
8.557, 0.122, 60.13
8.702, 0.145, 57.16
8.870, 0.116, 59.19
9.166, 0.134, 52.19
9.985, 0.116, 66.13
10.118, 0.122, 67.18
10.292, 0.157, 68.88
10.466, 0.116, 67.12
10.600, 0.145, 66.16
10.931, 0.122, 67.11
11.076, 0.122, 64.14
11.256, 0.163, 66.12
11.424, 0.116, 64.17
11.558, 0.122, 62.20
11.749, 0.151, 64.11
