437.465790
0.128, 0.244, 57.08
0.517, 0.104, 60.09
0.685, 0.267, 69.23
0.958, 0.104, 67.18
1.120, 0.342, 57.06
1.573, 0.192, 62.13
1.771, 0.104, 62.15
2.461, 0.134, 67.13
2.717, 0.139, 69.10
2.902, 0.203, 62.13
3.239, 0.430, 38.13
3.733, 0.203, 50.13
4.000, 0.366, 62.06
4.516, 0.406, 62.07
4.928, 0.116, 64.01
5.114, 0.134, 69.07
5.288, 0.633, 69.06
5.956, 0.180, 67.00
6.229, 0.151, 69.12
6.484, 0.163, 67.00
7.036, 0.104, 62.18
7.181, 0.104, 64.03
7.303, 0.296, 66.86
7.726, 0.110, 69.11
7.877, 0.104, 69.18
7.993, 0.139, 66.99
8.266, 0.128, 66.01
8.417, 0.104, 62.09
8.528, 0.134, 64.06
8.707, 0.215, 73.99
9.085, 0.163, 69.11
9.253, 0.215, 70.96
9.665, 0.134, 71.10
9.816, 0.128, 67.19
9.950, 0.401, 69.11
10.501, 0.232, 62.10
10.960, 0.197, 74.14
11.175, 0.128, 69.03
11.326, 0.139, 67.02
11.604, 0.284, 62.10
