439.491974
0.017, 0.186, 70.98
0.232, 0.151, 70.25
0.563, 0.104, 64.01
0.673, 0.197, 66.08
1.109, 0.134, 61.98
1.289, 0.110, 70.82
1.457, 0.186, 67.16
1.672, 0.122, 64.02
1.800, 0.255, 66.77
2.206, 0.122, 71.00
3.007, 0.104, 62.02
3.257, 0.134, 67.03
3.500, 0.139, 70.89
4.058, 0.244, 57.00
4.464, 0.128, 57.04
4.725, 0.104, 61.98
4.841, 0.163, 64.04
5.010, 0.145, 65.95
5.254, 0.128, 64.03
5.399, 0.139, 61.99
5.712, 0.215, 67.23
5.939, 0.122, 64.05
6.078, 0.110, 67.11
6.206, 0.151, 70.87
6.618, 0.134, 67.07
6.757, 0.244, 69.07
7.007, 0.168, 67.03
7.320, 0.116, 62.02
7.599, 0.122, 67.14
7.726, 0.110, 69.03
7.860, 0.244, 69.59
8.388, 0.226, 57.01
8.789, 0.110, 57.03
9.062, 0.116, 61.98
9.201, 0.128, 64.02
9.503, 0.110, 67.01
9.735, 0.128, 61.97
10.008, 0.244, 68.88
10.484, 0.319, 66.98
10.844, 0.110, 71.02
11.389, 0.104, 59.17
11.645, 0.122, 62.00
