438.731049
0.192, 0.128, 74.01
0.325, 0.110, 71.10
0.633, 0.104, 70.97
0.749, 0.151, 69.12
0.906, 0.110, 67.05
1.074, 0.128, 64.10
1.207, 0.134, 66.01
1.411, 0.168, 67.07
1.631, 0.128, 59.07
1.776, 0.122, 62.00
1.927, 0.168, 67.03
2.241, 0.116, 69.02
2.397, 0.244, 66.85
2.781, 0.163, 50.02
3.129, 0.186, 49.98
3.379, 0.139, 55.01
3.657, 0.308, 43.05
4.267, 0.273, 59.01
4.853, 0.128, 74.02
5.120, 0.151, 67.03
5.312, 0.110, 71.00
5.428, 0.139, 69.11
5.573, 0.122, 67.05
5.741, 0.128, 64.07
5.875, 0.406, 66.98
6.304, 0.122, 71.07
6.438, 0.122, 74.03
6.594, 0.151, 66.91
6.780, 0.232, 69.09
7.030, 0.284, 66.89
7.750, 0.430, 67.06
8.185, 0.134, 69.04
8.324, 0.157, 71.06
8.545, 0.372, 62.05
8.963, 0.104, 64.05
9.096, 0.116, 62.09
9.369, 0.128, 62.02
9.805, 0.128, 67.00
9.979, 0.110, 62.07
10.101, 0.134, 64.07
10.252, 0.110, 62.06
10.397, 0.122, 59.70
10.832, 0.122, 62.05
10.960, 0.145, 64.02
11.134, 0.128, 66.05
11.267, 0.122, 67.05
11.546, 0.139, 68.92
11.703, 0.267, 67.01
