437.971466
0.041, 0.534, 69.06
0.598, 0.104, 69.26
1.027, 0.104, 66.06
1.718, 0.134, 62.13
1.916, 0.372, 71.10
2.728, 0.331, 71.05
3.065, 0.110, 69.17
3.193, 0.134, 66.03
3.338, 0.122, 69.07
3.483, 0.255, 71.11
3.831, 0.116, 69.06
4.093, 0.116, 66.09
4.220, 0.134, 64.07
4.406, 0.197, 64.09
4.638, 0.151, 71.11
4.812, 0.145, 66.05
5.016, 0.197, 66.05
5.277, 0.116, 69.10
5.404, 0.104, 66.11
5.642, 0.128, 66.04
5.985, 0.110, 66.11
6.107, 0.116, 64.09
6.385, 0.128, 62.17
6.687, 0.261, 59.15
6.954, 0.157, 57.09
7.123, 0.104, 57.13
7.436, 0.255, 50.13
8.290, 0.261, 69.50
8.557, 0.116, 67.02
8.702, 0.226, 66.16
8.998, 0.197, 64.20
9.334, 2.456, 50.09
