657.974
657.394
658.178
658.158
660.309
666.390
682.783
705.493
724.773
729.676
733.687
735.366
736.581
736.336
737.911
738.042
737.930
738.458
737.963
738.758
739.033
738.912
739.001
738.546
737.231
737.714
735.660
736.541
735.722
742.585
749.670
757.993
768.586
769.595
774.052
775.439
777.821
780.870
783.372
785.642
784.044
786.319
786.582
784.130
785.835
786.976
785.204
786.093
787.389
786.647
785.696
785.243
784.129
784.732
787.118
785.931
784.282
777.753
768.365
755.881
747.627
745.017
743.000
744.052
742.919
743.340
747.388
746.638
745.442
744.338
741.428
740.207
740.251
740.282
740.608
740.464
742.633
747.320
747.863
742.703
738.943
737.535
737.496
737.196
736.346
732.898
733.153
730.064
730.283
731.579
716.245
698.870
679.134
661.630
592.417
590.585
589.284
588.545
588.051
588.464
588.867
589.188
589.215
589.362
588.985
588.341
588.215
586.879
584.969
584.021
579.683
578.942
574.898
566.312
561.051
557.569
556.895
555.154
554.930
554.499
554.572
554.545
554.568
554.990
554.568
555.467
555.434
554.819
555.683
555.177
554.843
554.608
553.301
552.110
550.868
294.129
293.783
293.258
293.149
293.232
293.450
293.586
293.633
293.635
293.549
293.365
293.680
293.542
293.524
293.442
293.844
294.282
295.452
297.146
298.681
299.939
298.086
296.751
295.603
294.466
294.597
294.769
293.508
292.087
291.888
291.636
291.825
292.101
292.075
292.203
292.916
292.967
293.106
293.027
293.085
293.576
293.623
293.742
247.248
246.871
247.447
246.362
246.669
246.789
246.483
246.647
246.600
246.728
246.795
246.930
247.041
247.011
247.161
247.150
247.227
247.256
247.054
291.159
292.324
292.666
292.186
293.391
292.643
292.426
292.964
292.044
292.369
292.579
292.764
293.188
293.354
293.651
293.855
294.115
294.506
294.455
294.260
294.164
293.861
293.574
293.558
293.036
293.437
292.657
292.243
293.715
291.141
290.429
291.886
291.364
291.985
292.209
291.691
291.878
292.064
292.391
292.835
293.221
293.480
293.706
293.839
294.043
294.054
294.090
294.122
294.096
294.139
294.121
294.157
294.102
294.151
294.210
294.001
659.401
659.256
658.971
659.090
658.487
658.285
658.998
659.646
659.780
659.903
659.738
658.886
658.038
658.501
652.978
