439.238190
0.070, 0.238, 64.02
0.319, 0.128, 62.09
0.737, 0.157, 61.96
0.917, 0.122, 59.01
1.057, 0.104, 57.02
1.196, 0.563, 49.98
1.765, 0.139, 49.99
2.032, 0.163, 50.01
2.235, 0.197, 52.00
2.473, 0.139, 52.02
2.659, 0.232, 54.09
2.972, 0.238, 54.90
3.518, 0.250, 64.03
3.779, 0.139, 62.07
3.936, 0.302, 64.03
4.348, 0.151, 62.00
4.557, 0.110, 59.04
4.690, 0.244, 64.02
4.946, 0.128, 61.97
5.364, 0.151, 62.03
5.822, 0.157, 49.97
6.049, 0.488, 49.99
6.641, 0.168, 49.99
6.827, 0.110, 51.97
6.978, 0.267, 52.01
7.268, 0.122, 53.96
7.430, 0.372, 54.99
7.848, 0.122, 57.00
7.982, 0.134, 59.09
8.133, 0.128, 62.00
8.290, 0.104, 64.00
8.406, 0.441, 66.73
8.858, 0.122, 64.01
8.998, 0.128, 62.02
9.282, 0.273, 64.01
9.567, 0.139, 61.98
10.008, 0.128, 61.99
10.159, 0.110, 59.01
10.432, 0.180, 50.00
10.699, 0.453, 50.00
11.267, 0.192, 50.04
11.610, 0.238, 52.00
11.883, 0.116, 54.02
