439.491974
0.017, 0.180, 56.99
0.209, 0.197, 56.98
0.575, 0.145, 57.00
0.877, 0.348, 45.01
1.509, 0.255, 37.99
1.788, 0.116, 40.01
1.939, 0.627, 45.00
2.699, 0.255, 45.01
3.576, 0.267, 44.95
4.127, 0.116, 49.96
4.325, 0.186, 49.94
4.632, 0.128, 68.98
5.016, 0.157, 71.02
5.184, 0.104, 69.02
5.428, 0.122, 69.00
5.573, 0.279, 64.02
5.927, 0.163, 68.72
6.473, 0.157, 76.03
6.635, 0.226, 77.97
6.867, 0.134, 76.04
7.024, 0.116, 72.95
7.146, 0.134, 73.95
7.401, 0.238, 72.02
7.686, 0.110, 63.92
7.837, 0.128, 69.40
7.999, 0.250, 68.85
8.574, 0.151, 69.04
8.777, 0.163, 69.01
9.102, 0.122, 69.02
9.259, 0.221, 69.06
9.503, 0.104, 65.98
9.619, 0.122, 68.94
9.868, 0.255, 44.98
10.275, 0.104, 45.01
10.513, 0.134, 45.02
10.658, 0.128, 45.01
11.453, 0.215, 73.77
11.685, 0.110, 73.81
11.807, 0.203, 75.94
