445.627075
0.023, 0.302, 70.86
0.377, 0.203, 72.56
0.615, 0.279, 73.89
1.033, 0.238, 73.83
1.596, 0.273, 61.84
1.962, 0.180, 73.84
2.159, 0.110, 70.97
2.276, 0.134, 68.99
2.531, 0.174, 65.69
2.850, 0.134, 73.95
3.106, 0.151, 73.99
3.268, 0.273, 73.83
3.640, 0.104, 77.59
3.750, 0.104, 75.96
3.860, 0.255, 73.60
4.145, 0.244, 70.83
4.418, 0.116, 65.65
4.598, 0.104, 68.86
4.714, 0.383, 65.58
5.143, 0.389, 73.91
5.555, 0.116, 72.97
5.689, 0.110, 73.84
5.822, 0.128, 69.09
5.962, 0.139, 65.66
6.124, 0.255, 61.82
6.502, 0.168, 73.81
6.682, 0.104, 70.99
6.792, 0.151, 69.02
7.100, 0.139, 65.74
7.384, 0.174, 73.84
7.622, 0.139, 73.86
7.918, 0.157, 75.98
8.139, 0.209, 76.03
8.359, 0.290, 78.34
8.777, 0.163, 71.14
9.050, 0.128, 73.87
9.480, 0.110, 65.70
9.619, 0.145, 61.90
9.799, 0.134, 65.75
9.961, 0.151, 65.73
10.194, 0.122, 61.79
10.344, 0.377, 65.64
10.757, 0.116, 61.80
10.913, 0.134, 65.84
11.053, 0.221, 65.73
11.476, 0.244, 64.18
11.738, 0.110, 65.67
11.865, 0.104, 61.88
