437.465790
0.023, 0.238, 78.23
0.331, 0.221, 69.09
0.975, 0.128, 66.18
1.236, 0.163, 62.04
1.422, 0.163, 59.02
1.823, 0.139, 57.05
2.026, 0.122, 54.04
2.188, 0.197, 54.05
2.421, 0.134, 50.00
2.984, 0.157, 69.02
3.262, 0.104, 62.07
3.442, 0.104, 65.97
3.558, 0.139, 69.14
3.988, 0.134, 66.31
4.151, 0.134, 62.04
4.423, 0.104, 57.12
4.702, 0.261, 68.98
4.981, 0.186, 69.09
5.457, 0.215, 50.07
5.869, 0.459, 50.12
6.473, 0.226, 50.13
6.902, 0.342, 66.46
7.860, 0.104, 64.06
8.487, 0.157, 67.09
8.754, 0.122, 67.15
9.218, 0.238, 66.18
9.747, 0.110, 66.15
9.892, 0.116, 64.06
10.031, 0.116, 67.10
10.153, 0.139, 66.19
10.600, 0.122, 59.01
11.012, 0.168, 57.05
11.204, 0.116, 54.05
11.372, 0.134, 54.08
11.610, 0.134, 50.04
