436.960693
0.017, 0.122, 74.89
0.168, 0.163, 72.48
0.337, 0.354, 74.00
0.697, 0.238, 75.19
1.178, 0.168, 72.39
1.353, 0.284, 74.17
1.660, 0.163, 70.07
1.962, 0.151, 77.05
2.247, 0.372, 79.08
2.641, 0.186, 80.11
2.833, 0.104, 77.10
2.943, 0.139, 75.08
3.117, 0.221, 72.51
3.483, 0.104, 73.86
3.622, 0.186, 70.00
3.930, 0.296, 77.06
4.232, 0.511, 79.10
4.748, 0.139, 79.23
4.946, 0.342, 79.71
5.294, 0.139, 82.04
5.439, 0.180, 79.16
5.642, 0.284, 75.10
5.956, 0.325, 79.03
6.426, 0.134, 66.95
6.571, 0.157, 70.01
6.780, 0.267, 70.13
7.065, 0.174, 68.06
7.401, 0.104, 70.02
7.541, 0.209, 63.02
7.854, 0.157, 74.72
8.040, 0.139, 72.11
8.185, 0.313, 73.95
8.539, 0.261, 74.96
8.818, 0.134, 72.19
9.056, 0.168, 72.56
9.363, 0.163, 73.92
9.549, 0.163, 70.04
9.857, 0.134, 77.05
10.043, 0.157, 77.20
10.252, 0.116, 79.12
10.374, 0.116, 79.09
10.530, 0.163, 80.07
10.699, 0.110, 77.15
10.815, 0.186, 75.04
11.041, 0.197, 72.82
11.337, 0.139, 73.87
11.494, 0.192, 70.03
11.831, 0.116, 65.03
