439.745911
0.017, 0.168, 49.95
0.360, 0.104, 44.96
0.534, 0.279, 38.09
1.010, 0.151, 49.98
1.387, 0.116, 50.03
1.585, 0.221, 50.02
1.881, 0.110, 48.92
2.026, 0.168, 49.98
2.380, 0.134, 53.97
3.547, 0.134, 51.98
3.866, 0.128, 43.00
4.017, 0.163, 44.97
4.377, 0.128, 44.94
4.551, 0.122, 53.99
4.841, 0.377, 66.13
5.323, 0.221, 54.98
5.671, 0.360, 50.00
6.072, 0.134, 43.10
6.409, 0.302, 54.09
6.891, 0.163, 43.00
7.082, 0.122, 44.96
7.413, 0.134, 44.99
7.558, 0.192, 42.97
7.866, 0.174, 44.91
8.081, 0.139, 42.93
8.255, 0.157, 50.08
8.684, 0.255, 38.09
9.027, 0.250, 50.03
9.456, 0.168, 49.99
9.723, 0.186, 50.04
9.944, 0.360, 49.96
10.641, 0.186, 45.01
10.867, 0.447, 45.08
11.500, 0.453, 45.00
