440.000000
0.017, 0.226, 49.99
0.255, 0.238, 50.08
0.580, 0.151, 66.02
0.743, 0.203, 68.98
0.952, 0.313, 69.09
1.451, 0.128, 66.06
1.637, 0.110, 57.02
1.794, 0.290, 49.99
2.090, 0.174, 50.15
2.316, 0.122, 57.01
2.456, 0.145, 54.03
2.821, 0.250, 43.05
3.135, 0.267, 52.01
3.483, 0.128, 62.00
3.849, 0.244, 61.99
4.162, 0.180, 65.98
4.354, 0.145, 69.03
4.650, 0.197, 68.99
4.853, 0.151, 70.95
5.021, 0.134, 67.06
5.190, 0.128, 71.01
5.341, 0.325, 69.09
6.391, 0.134, 42.99
6.571, 0.116, 38.05
6.809, 0.284, 43.02
7.216, 0.186, 53.99
7.436, 0.110, 52.02
7.593, 0.139, 54.00
7.750, 0.145, 57.02
7.924, 0.180, 62.00
8.255, 0.180, 66.01
8.481, 0.116, 62.04
8.783, 0.337, 50.03
9.154, 0.104, 57.01
9.276, 0.145, 53.97
9.456, 0.122, 49.97
9.793, 0.145, 45.06
10.031, 0.116, 62.06
10.170, 0.110, 64.03
10.315, 0.151, 65.97
10.530, 0.128, 55.01
10.832, 0.122, 53.99
11.000, 0.163, 54.99
11.314, 0.168, 53.98
11.494, 0.186, 51.96
