440.763123
0.017, 0.261, 37.91
0.505, 0.139, 43.01
1.306, 0.116, 50.03
1.440, 0.488, 48.05
2.223, 0.430, 55.09
2.682, 0.168, 60.00
2.943, 0.151, 62.04
3.129, 0.139, 60.18
3.965, 0.209, 38.00
4.226, 0.789, 37.95
5.410, 0.163, 37.97
5.979, 0.302, 37.99
6.449, 0.244, 48.02
6.769, 0.337, 48.02
7.210, 0.145, 62.05
7.367, 0.134, 60.09
7.523, 0.122, 57.12
8.127, 0.273, 50.02
8.853, 0.145, 49.97
9.114, 0.360, 61.96
9.503, 0.110, 64.02
9.758, 0.139, 67.11
10.066, 0.331, 62.05
10.519, 0.163, 50.03
10.826, 0.163, 49.99
11.163, 0.273, 60.00
11.442, 0.447, 59.98
