440.763123
0.017, 0.104, 63.92
0.325, 0.104, 63.99
0.493, 0.244, 66.91
0.795, 0.122, 67.03
1.457, 0.180, 57.00
1.718, 0.157, 50.02
1.968, 0.435, 67.00
2.891, 0.157, 61.98
3.193, 0.163, 55.05
3.558, 0.116, 54.97
3.756, 0.104, 52.05
3.918, 0.418, 43.01
4.394, 0.267, 54.68
4.685, 0.163, 57.07
5.358, 0.464, 42.98
6.002, 0.354, 66.98
6.374, 0.104, 63.99
6.496, 0.145, 67.01
6.676, 0.128, 64.04
6.815, 0.192, 61.96
7.024, 0.104, 58.99
7.158, 0.128, 55.05
7.523, 0.116, 54.87
7.825, 0.151, 49.96
8.133, 0.157, 54.98
8.406, 0.180, 54.86
8.638, 0.157, 57.02
9.114, 0.151, 59.05
9.311, 0.203, 56.99
9.636, 0.110, 62.03
9.834, 0.430, 67.06
10.420, 0.157, 67.14
10.745, 0.168, 62.01
10.948, 0.110, 59.06
11.099, 0.116, 55.00
11.767, 0.232, 43.01
