438.731049
0.116, 0.366, 49.97
0.673, 0.255, 49.92
1.202, 0.232, 47.04
1.863, 0.128, 53.98
2.258, 0.139, 51.95
2.554, 0.122, 50.01
3.384, 0.203, 46.91
3.895, 0.122, 51.90
4.452, 0.401, 49.97
5.132, 0.192, 53.97
5.358, 0.157, 53.96
5.869, 0.180, 53.99
6.211, 0.110, 53.92
6.896, 0.116, 62.03
7.018, 0.128, 63.82
7.187, 0.116, 65.98
7.442, 0.197, 77.98
7.831, 0.122, 71.08
7.959, 0.151, 69.06
8.829, 0.110, 49.95
8.969, 0.197, 50.00
9.381, 0.459, 37.96
10.089, 0.319, 54.05
10.577, 0.116, 53.99
11.233, 0.134, 50.03
11.517, 0.261, 37.95
