441.527557
0.104, 0.186, 56.88
0.354, 0.395, 49.94
0.795, 0.250, 43.03
1.184, 0.279, 68.98
1.469, 0.128, 71.08
1.602, 0.186, 68.98
1.800, 0.215, 65.95
2.043, 0.163, 61.99
2.223, 0.145, 65.96
2.456, 0.412, 49.92
2.902, 0.406, 56.95
3.332, 0.145, 56.96
3.524, 0.586, 65.97
4.185, 0.134, 51.99
4.540, 0.197, 49.86
4.748, 0.215, 51.82
5.039, 0.372, 66.82
5.416, 0.197, 68.98
5.619, 0.174, 71.01
5.851, 0.412, 61.82
6.298, 0.116, 63.92
6.455, 0.412, 61.95
6.885, 0.180, 56.90
7.100, 0.441, 61.91
7.564, 0.267, 61.93
7.843, 0.139, 63.93
7.993, 0.163, 65.93
8.173, 0.215, 61.95
8.417, 0.186, 67.00
8.829, 0.168, 65.90
9.015, 0.424, 61.89
9.456, 0.197, 58.98
9.689, 0.180, 56.94
9.903, 0.604, 61.66
10.536, 0.157, 65.93
10.716, 0.406, 63.90
11.134, 0.116, 61.84
11.262, 0.139, 63.86
11.430, 0.139, 65.96
11.593, 0.192, 61.88
11.813, 0.197, 66.94
