439.238190
0.075, 0.389, 57.01
0.482, 0.139, 59.02
0.633, 0.122, 57.04
0.778, 0.116, 54.01
0.923, 0.122, 57.03
1.074, 0.110, 62.00
1.347, 0.116, 64.05
1.486, 0.134, 61.99
1.631, 0.151, 59.07
1.800, 0.110, 61.99
2.055, 0.116, 66.08
2.229, 0.383, 55.01
2.664, 0.128, 63.94
2.798, 0.250, 66.04
3.053, 0.151, 65.99
3.216, 0.116, 64.04
3.344, 0.139, 62.06
3.796, 0.122, 61.99
4.232, 0.116, 57.03
4.499, 0.128, 54.02
4.661, 0.418, 57.00
5.103, 0.116, 58.98
5.230, 0.116, 56.99
5.393, 0.104, 53.97
5.509, 0.139, 57.01
5.671, 0.116, 62.00
5.817, 0.104, 66.05
5.933, 0.163, 64.05
6.107, 0.116, 62.02
6.246, 0.128, 59.02
6.496, 0.284, 49.99
6.803, 0.134, 54.04
6.972, 0.122, 57.01
7.129, 0.255, 57.01
7.401, 0.128, 59.01
7.546, 0.104, 57.03
7.668, 0.116, 53.97
7.796, 0.134, 57.02
7.959, 0.122, 61.96
8.255, 0.110, 64.03
8.411, 0.104, 61.97
8.533, 0.128, 59.05
8.824, 0.122, 56.97
8.969, 0.250, 54.04
9.259, 0.401, 57.01
9.671, 0.134, 59.02
9.967, 0.104, 53.93
10.089, 0.128, 57.01
10.240, 0.134, 62.01
10.530, 0.110, 64.01
10.652, 0.139, 61.99
10.966, 0.104, 49.97
11.093, 0.104, 52.01
11.273, 0.453, 66.71
11.836, 0.110, 63.99
