440.254242
0.163, 0.267, 67.29
0.848, 0.255, 69.00
1.126, 0.122, 68.98
1.254, 0.128, 70.83
1.405, 0.104, 67.09
1.521, 0.145, 68.96
1.800, 0.128, 67.12
2.067, 0.139, 61.93
2.328, 0.296, 66.98
2.752, 0.122, 67.01
2.879, 0.284, 68.93
3.210, 0.180, 68.86
3.419, 0.284, 67.08
3.982, 0.250, 61.99
4.249, 0.139, 61.94
4.557, 0.186, 66.95
4.952, 0.128, 61.95
5.213, 0.418, 56.97
5.753, 0.267, 66.75
6.177, 0.134, 61.95
6.432, 0.145, 54.97
6.711, 0.430, 57.01
7.163, 0.110, 54.96
7.291, 0.163, 51.94
7.483, 0.134, 56.98
7.651, 0.197, 56.98
7.866, 0.110, 58.89
7.993, 0.104, 55.00
8.115, 0.139, 56.95
8.266, 0.128, 54.95
8.411, 0.134, 51.96
8.568, 0.354, 56.98
9.091, 0.110, 54.98
9.213, 0.128, 56.94
9.363, 0.104, 54.96
9.514, 0.110, 63.96
9.654, 0.360, 67.01
10.019, 0.157, 68.98
10.182, 0.128, 66.98
10.455, 0.128, 67.03
10.606, 0.116, 63.98
10.745, 0.377, 66.95
11.285, 0.110, 66.89
11.418, 0.134, 61.95
11.685, 0.139, 51.91
11.854, 0.134, 56.97
