438.224518
0.116, 0.273, 69.05
0.401, 0.157, 71.17
0.940, 0.151, 66.23
1.254, 0.354, 66.98
1.620, 0.157, 64.08
1.788, 0.197, 62.04
2.003, 0.145, 64.10
2.229, 0.308, 59.06
2.589, 0.134, 64.11
2.746, 0.139, 64.04
2.897, 0.180, 66.19
3.082, 0.557, 66.95
3.686, 0.134, 64.11
3.907, 0.284, 52.08
4.365, 0.342, 54.99
4.899, 0.157, 66.18
5.085, 0.186, 62.05
5.561, 0.232, 59.11
5.828, 0.284, 52.17
6.188, 0.499, 67.01
6.716, 0.221, 69.14
6.943, 0.168, 71.23
7.123, 0.157, 69.10
7.285, 0.383, 67.03
7.680, 0.128, 69.10
7.814, 0.401, 66.65
8.220, 0.116, 64.11
8.353, 0.197, 62.07
8.754, 0.122, 62.09
8.893, 0.186, 59.05
9.108, 0.157, 62.09
9.294, 0.110, 59.16
9.456, 0.128, 57.02
9.660, 0.296, 43.09
10.118, 0.232, 43.06
10.524, 0.325, 43.12
11.273, 0.192, 62.09
11.622, 0.186, 50.04
