444.341888
0.017, 0.284, 77.34
0.325, 0.215, 72.87
0.801, 0.267, 72.56
1.103, 0.110, 75.63
1.254, 0.104, 80.82
1.509, 0.226, 82.91
1.823, 0.128, 75.97
2.009, 0.128, 79.76
2.165, 0.151, 81.06
2.554, 0.134, 83.05
2.757, 0.134, 81.00
3.152, 0.337, 79.98
3.686, 0.192, 78.93
3.884, 0.116, 76.32
4.029, 0.215, 72.78
4.249, 0.110, 75.83
4.418, 0.180, 68.80
4.783, 0.168, 79.82
4.975, 0.104, 80.85
5.184, 0.180, 77.75
5.538, 0.110, 69.01
6.118, 0.145, 66.94
6.374, 0.250, 68.96
6.873, 0.163, 65.86
7.134, 0.215, 68.87
7.999, 0.145, 72.83
8.173, 0.313, 73.98
8.783, 0.337, 77.86
9.276, 0.215, 72.89
9.497, 0.110, 75.78
9.660, 0.209, 80.84
10.014, 0.354, 84.54
10.426, 0.180, 82.87
10.803, 0.192, 79.74
11.128, 0.139, 80.90
11.505, 0.139, 84.57
11.726, 0.139, 82.85
11.900, 0.110, 77.62
