435.700531
0.145, 0.174, 79.11
0.430, 0.308, 79.15
0.882, 0.255, 74.21
1.353, 0.145, 62.12
1.515, 0.226, 63.10
1.805, 0.139, 68.08
2.084, 0.186, 79.10
2.403, 0.482, 75.11
2.902, 0.145, 77.03
3.053, 0.110, 75.12
3.175, 0.151, 74.17
3.349, 0.151, 72.11
3.506, 0.104, 74.11
3.634, 0.145, 75.09
3.820, 0.197, 79.06
4.098, 0.168, 79.03
4.284, 0.168, 75.12
4.516, 0.197, 75.00
4.743, 0.139, 70.05
5.021, 0.157, 67.25
5.207, 0.174, 70.07
5.776, 0.151, 79.09
5.950, 0.157, 75.17
6.113, 0.406, 75.13
6.525, 0.163, 77.03
6.693, 0.290, 74.23
6.989, 0.151, 72.12
7.146, 0.110, 74.12
7.262, 0.168, 75.09
7.454, 0.192, 79.12
7.744, 0.308, 79.15
8.063, 0.104, 77.03
8.208, 0.104, 74.25
8.638, 0.163, 55.09
8.841, 0.238, 51.09
9.253, 0.255, 67.18
9.572, 0.174, 67.16
9.839, 0.180, 67.25
10.054, 0.145, 65.00
10.234, 0.116, 64.96
10.356, 0.110, 63.03
10.484, 0.180, 59.94
10.687, 0.134, 58.01
10.966, 0.134, 63.03
11.122, 0.267, 67.14
11.395, 0.325, 67.19
11.894, 0.116, 68.10
