443.828888
0.035, 0.377, 71.55
0.435, 0.168, 75.84
0.633, 0.197, 73.88
0.842, 0.766, 70.79
1.620, 0.139, 68.84
1.800, 0.197, 66.83
2.026, 0.134, 70.84
2.183, 0.209, 73.99
2.415, 0.366, 77.93
2.804, 0.151, 73.92
2.978, 0.621, 71.50
3.622, 0.151, 75.80
3.796, 0.221, 73.85
4.029, 0.755, 70.74
4.818, 0.354, 65.95
5.184, 0.221, 66.77
5.451, 0.116, 70.76
5.573, 0.180, 71.59
5.759, 0.197, 70.76
5.991, 0.540, 66.72
6.542, 0.226, 66.76
6.774, 0.157, 68.78
6.937, 0.406, 70.89
7.349, 0.186, 73.80
7.570, 0.697, 78.80
8.284, 0.180, 80.87
8.487, 0.151, 82.67
8.661, 0.168, 78.93
8.835, 0.192, 80.92
9.050, 0.151, 77.75
9.224, 0.360, 73.75
9.648, 0.511, 61.82
10.170, 0.401, 64.25
10.646, 0.104, 61.87
10.820, 0.302, 73.83
11.337, 0.128, 73.88
11.482, 0.174, 73.90
11.674, 0.337, 78.59
