440.508636
0.348, 0.110, 77.86
0.464, 0.104, 74.01
0.900, 0.116, 58.89
1.039, 0.186, 61.99
1.492, 0.209, 67.00
1.765, 0.110, 66.98
2.026, 0.145, 77.87
2.450, 0.238, 61.89
2.694, 0.116, 63.96
3.245, 0.145, 67.02
3.471, 0.360, 79.03
3.849, 0.116, 82.76
4.063, 0.157, 79.25
4.226, 0.186, 77.91
4.574, 0.110, 61.95
4.870, 0.203, 59.05
5.283, 0.104, 66.92
5.950, 0.238, 62.00
6.896, 0.151, 47.95
7.181, 0.319, 35.96
7.651, 0.366, 48.01
8.231, 0.238, 42.99
8.673, 0.273, 66.31
9.276, 0.174, 71.06
9.514, 0.104, 66.99
9.747, 0.186, 67.02
10.217, 0.110, 59.96
10.344, 0.110, 57.00
10.478, 0.226, 62.01
10.890, 0.122, 44.97
11.076, 0.238, 39.11
11.471, 0.186, 42.97
