435.952271
0.081, 0.163, 69.09
0.284, 0.186, 76.02
0.482, 0.116, 78.31
1.022, 0.122, 76.06
1.260, 0.145, 71.03
1.416, 0.110, 69.12
1.683, 0.174, 57.06
2.026, 0.168, 50.08
2.456, 0.139, 77.85
3.001, 0.203, 69.07
3.233, 0.116, 71.01
3.947, 0.128, 74.19
4.238, 0.192, 76.05
4.818, 0.104, 71.02
4.969, 0.104, 71.01
5.219, 0.110, 71.01
5.689, 0.354, 74.07
6.316, 0.122, 66.05
6.461, 0.209, 65.97
6.745, 0.192, 74.13
7.221, 0.122, 69.14
7.367, 0.139, 64.70
7.941, 0.221, 73.65
8.197, 0.238, 74.03
8.440, 0.122, 76.05
8.597, 0.197, 73.93
8.824, 0.116, 69.11
9.207, 0.139, 69.15
9.538, 0.116, 69.09
9.822, 0.482, 74.16
10.356, 0.104, 66.13
10.501, 0.151, 66.14
10.699, 0.232, 74.06
11.204, 0.122, 69.17
11.703, 0.308, 73.98
