436.456177
0.017, 0.110, 69.06
0.174, 0.110, 71.00
0.296, 0.104, 69.07
0.517, 0.104, 69.17
0.668, 0.104, 74.21
0.888, 0.128, 75.94
1.144, 0.122, 71.18
1.393, 0.122, 75.95
1.672, 0.209, 79.01
1.898, 0.180, 81.29
2.113, 0.273, 78.55
2.415, 0.128, 76.01
3.175, 0.255, 71.04
3.442, 0.134, 69.06
3.791, 0.377, 50.06
4.226, 0.104, 52.00
4.569, 0.627, 50.04
5.224, 0.110, 51.98
5.462, 0.279, 50.01
5.822, 0.116, 50.02
6.258, 0.110, 70.99
6.380, 0.104, 69.11
6.734, 0.122, 74.18
6.978, 0.134, 75.97
7.117, 0.128, 74.16
7.256, 0.221, 71.04
7.488, 0.139, 69.07
7.645, 0.186, 66.42
7.883, 0.110, 69.20
8.034, 0.221, 69.11
8.411, 0.110, 69.08
8.783, 0.116, 74.20
9.027, 0.122, 76.02
9.154, 0.128, 74.20
9.416, 0.104, 74.17
9.526, 0.122, 75.99
9.793, 0.116, 79.07
10.014, 0.110, 83.33
10.513, 0.134, 76.05
10.664, 0.238, 74.11
10.908, 0.122, 75.88
11.180, 0.116, 74.15
11.308, 0.232, 71.01
11.558, 0.128, 69.05
