438.731049
0.029, 0.180, 59.02
0.296, 0.255, 62.05
1.138, 0.139, 64.09
1.416, 0.134, 59.08
1.562, 0.104, 62.06
1.678, 0.104, 64.08
1.829, 0.267, 66.82
2.241, 0.151, 67.04
2.508, 0.139, 62.04
2.664, 0.104, 59.08
2.839, 0.377, 55.06
3.437, 0.174, 69.07
3.651, 0.255, 67.31
4.174, 0.273, 52.03
4.470, 0.151, 55.06
4.778, 0.122, 62.06
5.045, 0.145, 67.03
5.207, 0.250, 67.05
5.532, 0.209, 70.85
5.822, 0.186, 71.00
6.235, 0.395, 66.77
7.279, 0.215, 67.02
7.500, 0.180, 67.03
7.802, 0.273, 69.06
8.110, 0.116, 67.06
8.278, 0.232, 70.97
8.649, 0.110, 52.04
8.911, 0.145, 55.02
9.189, 0.151, 50.03
9.456, 0.180, 55.04
9.758, 0.139, 55.06
10.043, 0.139, 71.06
10.205, 0.226, 70.92
10.687, 0.145, 67.00
10.844, 0.145, 66.01
11.238, 0.157, 64.08
11.662, 0.348, 66.97
