441.272583
0.075, 0.122, 66.81
0.209, 0.128, 68.73
0.401, 0.128, 57.79
0.592, 0.476, 45.97
1.120, 0.116, 49.77
1.277, 0.151, 52.74
1.463, 0.110, 52.94
1.846, 0.104, 50.98
2.009, 0.145, 54.74
2.339, 0.168, 51.10
2.548, 0.116, 49.78
2.728, 0.128, 46.04
2.868, 0.325, 46.06
3.228, 0.157, 51.03
3.558, 0.308, 47.67
4.232, 0.192, 68.80
4.435, 0.134, 71.85
4.795, 0.395, 70.01
5.283, 0.325, 57.71
5.671, 0.104, 57.86
5.817, 0.192, 51.26
6.037, 0.134, 45.86
6.200, 0.122, 50.97
6.362, 0.284, 45.93
6.902, 0.110, 43.25
7.117, 0.273, 46.00
7.483, 0.110, 52.91
7.622, 0.134, 56.78
7.790, 0.470, 52.91
8.324, 0.145, 40.88
8.510, 0.261, 40.92
9.358, 0.337, 39.08
9.718, 0.145, 35.84
9.909, 0.255, 42.93
10.553, 0.145, 68.78
10.739, 0.128, 66.94
11.088, 0.163, 54.94
11.343, 0.104, 54.90
11.471, 0.145, 56.73
11.645, 0.116, 57.84
11.842, 0.157, 45.99
