441.272583
0.197, 0.168, 73.93
0.401, 0.244, 79.06
0.650, 0.128, 77.93
0.789, 0.261, 78.80
1.405, 0.197, 82.90
1.620, 0.383, 78.99
2.032, 0.151, 82.81
2.316, 0.192, 80.97
2.792, 0.104, 77.28
3.042, 0.180, 78.93
3.233, 0.261, 76.79
3.524, 0.186, 75.98
3.837, 0.128, 73.83
4.005, 0.145, 76.88
4.185, 0.279, 76.98
4.603, 0.134, 77.03
4.801, 0.110, 72.13
5.062, 0.174, 73.99
5.265, 0.383, 78.94
5.793, 0.122, 71.57
5.956, 0.192, 79.05
6.153, 0.116, 81.03
6.281, 0.139, 82.73
6.583, 0.186, 80.96
6.774, 0.104, 79.23
6.885, 0.180, 77.03
7.082, 0.279, 74.09
7.367, 0.110, 75.85
7.506, 0.163, 76.94
7.692, 0.163, 80.90
7.988, 0.122, 75.94
8.139, 0.163, 77.00
8.452, 0.157, 71.94
8.928, 0.110, 71.04
9.067, 0.134, 69.05
9.218, 0.110, 66.10
9.352, 0.139, 62.00
9.514, 0.296, 66.93
9.927, 0.163, 74.10
10.205, 0.186, 79.07
10.397, 0.122, 77.90
10.553, 0.139, 74.18
10.722, 0.395, 78.92
11.157, 0.134, 74.15
11.326, 0.441, 78.91
11.784, 0.122, 82.69
