440
0.04643991,0.116099775,62.45383492638228
0.116099775,0.1044898,62.45383492638228
0.22058956,0.13931973,64.21593158633353
0.3599093,0.13931972,62.45383492638228
0.499229,0.16253968,78.06786934302906
0.66176873,0.17414966,61.82422588765265
0.83591837,0.116099775,75.93442391244567
0.95201814,0.16253969,61.82422588765265
1.1145579,0.116099775,59.7851258703449
1.2306576,0.06965987,71.7851258703449
1.3003174,0.06965987,61.17085247938414
1.3699774,0.104489796,42.80467587899878
1.4744672,0.104489796,75.93442391244567
1.578957,0.116099775,59.04831933437518
1.6950567,0.116099775,61.82422588765265
1.8111565,0.104489796,62.141892423986945
1.9156463,0.104489796,50.45383492638228
2.020136,0.12770975,78.06786934302906
2.1478457,0.13931972,73.82422588765264
2.2871656,0.16253969,73.82422588765264
2.4497051,0.09287982,73.82422588765264
2.5425851,0.16253968,62.45383492638228
2.7051246,0.09287982,62.45383492638228
2.7980046,0.08126984,73.82422588765264
2.8792744,0.12770975,65.8151299566951
3.0069842,0.06965987,65.8151299566951
3.076644,0.08126984,61.17085247938414
3.157914,0.116099775,76.21593158633353
3.2740135,0.06965987,76.21593158633353
3.3436735,0.1509297,73.82422588765264
3.4946032,0.13931973,77.8151299566951
3.6339228,0.0986848,50.45383492638228
3.7326076,0.0986848,71.04831933437518
3.8312926,0.13351473,69.05619991710803
3.9648073,0.13351473,69.05619991710803
4.098322,0.06965987,62.45383492638228
4.1679816,0.104489796,61.82422588765265
4.2724714,0.13931973,59.04831933437518
4.4117913,0.13931973,69.05619991710803
4.551111,0.13351473,62.45383492638228
4.684626,0.13351473,54.80467587899878
4.8181405,0.13931973,65.8151299566951
4.9574604,0.081269845,64.76557586169103
5.03873,0.1509297,69.05619991710803
5.18966,0.104489796,65.8151299566951
5.29415,0.1044898,63.648263008993254
5.3986397,0.081269845,59.7851258703449
5.4799094,0.06965987,66.80467587899878
5.549569,0.06965987,66.80467587899878
5.619229,0.16253969,65.8151299566951
5.781769,0.104489796,30.80467587899878
5.8862586,0.104489796,50.45383492638228
5.9907484,0.104489796,50.45383492638228
6.095238,0.13351473,69.05619991710803
6.228753,0.13351473,78.06786934302906
6.3622675,0.17414966,61.82422588765265
6.536417,0.17414966,61.82422588765265
6.710567,0.06965986,68.62871300033937
6.7802267,0.17414966,81.05619991710803
6.954376,0.13931972,65.8151299566951
7.093696,0.116099775,73.82422588765264
7.209796,0.11222979,57.47338493503615
7.322026,0.11222979,38.45383492638227
7.4342556,0.11222979,51.64826300899325
7.5464854,0.13931972,69.47338493503615
7.685805,0.16253969,65.8151299566951
7.848345,0.06965987,62.45383492638228
7.9180045,0.11029478,38.45383492638227
8.028299,0.11029478,88.07574992576191
8.138594,0.12770975,62.45383492638228
8.266304,0.09287982,73.82422588765264
8.359183,0.13931972,71.04831933437518
8.498504,0.12770975,61.17085247938414
8.626213,0.104489796,69.47338493503615
8.730703,0.104489796,34.27875528533859
8.835193,0.104489796,40.76557586169103
8.939683,0.104489796,49.17085247938414
9.044172,0.17414966,75.93442391244567
9.218322,0.116099775,65.8151299566951
9.334422,0.104489796,74.14189242398695
9.438911,0.08126984,61.17085247938414
9.520182,0.12770975,74.14189242398695
9.647891,0.116099775,73.82422588765264
9.763991,0.1509297,76.21593158633353
9.914921,0.116099775,74.14189242398695
10.03102,0.12770975,65.8151299566951
10.1587305,0.116099775,61.17085247938414
10.27483,0.116099775,48.49185013898772
10.390929,0.116099775,64.21593158633353
10.50703,0.16253969,61.82422588765265
10.669569,0.09287982,59.7851258703449
10.762449,0.13931973,74.14189242398695
10.901769,0.116099775,32.628713000339374
11.017868,0.116099775,56.628713000339374
11.133968,0.081269845,59.7851258703449
11.215239,0.0986848,55.740706023014056
11.313924,0.0986848,74.14189242398695
11.412608,0.13931973,76.21593158633353
11.551928,0.09287982,65.8151299566951
11.644807,0.16253969,74.14189242398695
11.807347,0.06965987,62.45383492638228
11.877007,0.081269845,59.7851258703449
