440
0.0,0.116099775,65.29830529399247
0.116099775,0.116099775,64.76557586169103
0.23219955,0.17414966,74.76025603166792
0.4063492,0.1509297,69.8807529181162
0.55727893,0.13931972,58.27875528533859
0.69659865,0.1509297,63.06134780322189
0.84752834,0.16253969,71.7851258703449
1.010068,0.16253968,69.8807529181162
1.1726077,0.18575963,66.80467587899878
1.3583673,0.116099775,62.76025603166793
1.474467,0.116099775,63.648263008993254
1.5905669,0.12480725,62.76025603166793
1.7153741,0.12480725,32.628713000339374
1.8401814,0.12480725,72.14209399107352
1.9649887,0.12480725,42.80467587899878
2.0897958,0.1509297,50.45383492638228
2.2407255,0.14705971,27.648263008993247
2.3877852,0.14705971,65.29830529399247
2.5348449,0.14705971,61.82422588765265
2.6819048,0.12770975,64.76557586169103
2.8096144,0.18575963,69.8807529181162
2.9953742,0.06965987,71.7851258703449
3.065034,0.09287982,73.82422588765264
3.157914,0.13931973,75.06134780322189
3.2972336,0.06965987,73.82422588765264
3.3668935,0.09287982,71.7851258703449
3.4597733,0.09287982,70.27875528533859
3.552653,0.104489796,66.80467587899878
3.6571429,0.116099775,66.80467587899878
3.7732427,0.12770975,79.04347056825124
3.9009523,0.16253968,77.03398961803248
4.0634923,0.104489796,67.74070602301406
4.1679816,0.08126984,67.74070602301406
4.249252,0.12770975,66.80467587899878
4.376961,0.14512472,63.06134780322189
4.522086,0.14512472,63.06134780322189
4.667211,0.16253969,63.06134780322189
4.8297505,0.104489796,63.35729245403312
4.9342403,0.104489796,70.27875528533859
5.03873,0.12770975,69.67826709534344
5.16644,0.12770975,75.06134780322189
5.29415,0.1509297,50.45383492638228
5.4450793,0.1509297,62.76025603166793
5.5960093,0.1509297,51.64826300899325
5.7469387,0.16253969,72.14209399107352
5.9094787,0.17414966,50.45383492638228
6.083628,0.12770975,50.45383492638228
6.211338,0.16253969,79.04347056825124
6.3738775,0.1509297,65.29830529399247
6.5248075,0.116099775,67.74070602301406
6.640907,0.09287982,47.7851258703449
6.733787,0.104489796,67.27901624923842
6.838277,0.1509297,75.06134780322189
6.989207,0.1509297,63.06134780322189
7.1401362,0.13931973,73.50062131644943
7.2794557,0.18575963,63.06134780322189
7.465215,0.10448979,58.27875528533859
7.569705,0.19736962,74.76025603166792
7.767075,0.12770975,69.8807529181162
7.8947845,0.14512472,50.45383492638228
8.039909,0.14512472,55.740706023014056
8.185034,0.1509297,50.45383492638228
8.335963,0.116099775,51.06134780322189
8.452063,0.116099775,57.47338493503615
8.568163,0.116099775,58.27875528533859
8.684263,0.13931973,62.76025603166793
8.823583,0.13931973,63.06134780322189
8.962902,0.116099775,50.45383492638228
9.079002,0.081269845,66.80467587899878
9.160272,0.104489796,51.64826300899325
9.264762,0.12770975,64.76557586169103
9.392471,0.12770975,64.76557586169103
9.520182,0.13931973,75.06134780322189
9.659501,0.09287982,64.76557586169103
9.752381,0.116099775,64.76557586169103
9.868481,0.116099775,64.76557586169103
9.98458,0.16253968,58.27875528533859
10.14712,0.1509297,69.8807529181162
10.29805,0.1509297,69.8807529181162
10.448979,0.1509297,40.76557586169103
10.599909,0.09287982,62.45383492638228
10.692789,0.06965987,71.7851258703449
10.762449,0.18575963,69.8807529181162
10.948209,0.13931973,66.80467587899878
11.087528,0.116099775,69.8807529181162
11.203629,0.18575963,75.06134780322189
11.389388,0.13931973,69.8807529181162
11.5287075,0.1509297,72.14209399107352
11.679637,0.1509297,71.7851258703449
11.830567,0.09975056,69.8807529181162
