440
0.0,0.18575963,72.14209399107352
0.18575963,0.13931973,82.95397392109953
0.32507938,0.13931973,63.648263008993254
0.4643991,0.19736962,67.04347056825124
0.66176873,0.104489796,69.05619991710803
0.7662585,0.17414966,71.04831933437518
0.9404082,0.116099775,71.04831933437518
1.056508,0.09287982,74.45383492638229
1.1493877,0.12770975,72.14209399107352
1.2770975,0.13931973,69.05619991710803
1.4164172,0.1509297,66.80467587899878
1.5673469,0.1509297,66.80467587899878
1.7182766,0.18575963,62.141892423986945
1.9040363,0.18575963,63.648263008993254
2.0897958,0.13351473,69.05619991710803
2.2233105,0.13351473,69.05619991710803
2.3568254,0.16834468,69.26604903785413
2.52517,0.16834468,69.05619991710803
2.6935148,0.17414966,71.04831933437518
2.8676643,0.22058956,71.96452996793656
3.088254,0.13351473,85.82422588765264
3.2217686,0.13351473,76.21593158633353
3.3552835,0.17414966,79.04347056825124
3.529433,0.104489796,79.74070602301406
3.6339228,0.1973696,79.27901624923842
3.8312926,0.18575963,76.21593158633353
4.017052,0.12770975,81.05619991710803
4.144762,0.1509297,78.06786934302906
4.2956915,0.13931973,40.76557586169103
4.4350114,0.13931973,78.31697206503063
4.5743313,0.19736962,74.14189242398695
4.771701,0.104489796,71.04831933437518
4.8761907,0.09287982,71.7851258703449
4.9690704,0.13931973,71.96452996793656
5.1083903,0.13931973,72.14209399107352
5.2477098,0.1509297,78.06786934302906
5.3986397,0.13931973,79.04347056825124
5.537959,0.18575963,79.04347056825124
5.7237186,0.20897959,76.21593158633353
5.9326982,0.104489796,81.05619991710803
6.037188,0.1044898,64.76557586169103
6.141678,0.16834468,80.95031371246395
6.3100224,0.16834468,81.26604903785413
6.4783673,0.20897958,71.04831933437518
6.687347,0.19736962,71.96452996793656
6.8847165,0.09287982,64.76557586169103
6.9775963,0.17414966,76.21593158633353
7.151746,0.18575963,79.27901624923842
7.337506,0.13931973,77.8151299566951
7.476825,0.13931973,79.27901624923842
7.616145,0.18575963,76.21593158633353
7.8019047,0.12770975,81.05619991710803
7.9296145,0.16253968,78.06786934302906
8.0921545,0.1451247,79.1616439997274
8.237279,0.1451247,68.190402488038
8.382403,0.18575963,74.14189242398695
8.568163,0.09287982,71.04831933437518
8.661043,0.09287982,74.45383492638229
8.753922,0.12770975,72.14209399107352
8.881633,0.1509297,69.05619991710803
9.032562,0.16253969,66.80467587899878
9.195102,0.13931973,66.80467587899878
9.334422,0.19736962,25.170852479384138
9.531792,0.19736962,64.21593158633353
9.729161,0.24380952,69.05619991710803
9.972971,0.16834468,69.26604903785413
10.141315,0.16834468,69.05619991710803
10.30966,0.16253968,71.04831933437518
10.472199,0.20897959,72.14209399107352
10.681179,0.2554195,76.21593158633353
10.936599,0.18575963,79.04347056825124
11.122358,0.09287982,79.27901624923842
11.215239,0.1973696,79.27901624923842
11.412608,0.20897959,76.21593158633353
11.621588,0.116099775,81.05619991710803
11.737687,0.16253968,78.06786934302906
