440
0.0,0.16253968,66.80467587899878
0.16253968,0.15673469,56.628713000339374
0.31927437,0.15673469,56.628713000339374
0.47600907,0.1586697,51.35729245403312
0.6346788,0.1586697,51.64826300899325
0.79334843,0.1586697,51.64826300899325
0.95201814,0.17414965,67.04347056825124
1.1261678,0.17414965,66.80467587899878
1.3003174,0.17414965,66.80467587899878
1.4744672,0.22058958,65.8151299566951
1.6950567,0.13931973,73.98378775901415
1.8343765,0.13931973,73.82422588765264
1.9736961,0.16640967,51.06134780322189
2.1401057,0.16640967,51.64826300899325
2.3065155,0.16640967,73.82422588765264
2.4729252,0.2089796,73.82422588765264
2.6819048,0.18575963,54.80467587899878
2.8676643,0.104489796,78.06786934302906
2.9721541,0.22058958,78.92448494187025
3.1927438,0.26702946,73.98378775901415
3.4597733,0.16834468,69.67826709534344
3.628118,0.16834468,73.82422588765264
3.7964625,0.17414966,61.82422588765265
3.9706123,0.22058956,73.82422588765264
4.1912017,0.14512472,43.740706023014056
4.3363266,0.14512472,61.82422588765265
4.481451,0.1973696,61.82422588765265
4.678821,0.16253968,73.98378775901415
4.8413606,0.16253968,73.82422588765264
5.0039,0.13931973,78.06786934302906
5.14322,0.17414966,67.04347056825124
5.3173695,0.17414966,66.80467587899878
5.4915195,0.16253968,73.82422588765264
5.654059,0.14512472,67.04347056825124
5.799184,0.14512472,66.80467587899878
5.9443083,0.23219955,71.04831933437518
6.176508,0.1509297,65.8151299566951
6.327438,0.104489796,71.04831933437518
6.431927,0.18575963,73.82422588765264
6.617687,0.16253968,67.04347056825124
6.7802267,0.16253968,73.82422588765264
6.9427667,0.19736962,54.80467587899878
7.1401362,0.15673469,71.04831933437518
7.2968707,0.15673469,71.04831933437518
7.4536057,0.18575963,67.27901624923842
7.639365,0.18575965,54.80467587899878
7.8251247,0.18575965,54.80467587899878
8.010884,0.18575965,73.82422588765264
8.196644,0.1547997,63.934423912445666
8.351443,0.1547997,64.21593158633353
8.506243,0.1547997,63.648263008993254
8.661043,0.09287982,54.80467587899878
8.753922,0.1973696,54.80467587899878
8.951293,0.23219955,54.80467587899878
9.183492,0.1509297,61.82422588765265
9.334422,0.1509297,61.82422588765265
9.485352,0.13931973,54.80467587899878
9.624671,0.2670295,54.80467587899878
9.891701,0.104489796,54.80467587899878
9.99619,0.18575963,66.80467587899878
10.181951,0.15673469,71.04831933437518
10.338685,0.15673469,71.04831933437518
10.4954195,0.19736962,67.27901624923842
10.692789,0.2554195,73.98378775901415
10.948209,0.09287982,71.04831933437518
11.041088,0.13931973,73.82422588765264
11.1804085,0.1990873,63.934423912445666
11.379496,0.1990873,63.934423912445666
11.578583,0.1990873,63.934423912445666
11.77767,0.1990873,35.7851258703449
