440
0.0,0.1509297,74.14189242398695
0.1509297,0.16253968,73.82422588765264
0.31346938,0.12770975,65.8151299566951
0.44117913,0.13931973,54.80467587899878
0.5804989,0.16253968,65.8151299566951
0.74303854,0.081269845,84.83467996534898
0.8243084,0.16253968,65.8151299566951
0.98684806,0.17414966,66.80467587899878
1.1609977,0.116099775,64.21593158633353
1.2770975,0.13931973,75.93442391244567
1.4164172,0.12770975,75.93442391244567
1.544127,0.081269845,68.62871300033937
1.6253968,0.09287982,44.628713000339374
1.7182766,0.1509297,78.06786934302906
1.8692063,0.08126984,65.8151299566951
1.9504762,0.12770975,77.8151299566951
2.078186,0.16253969,73.82422588765264
2.2407255,0.12770975,77.8151299566951
2.3684354,0.18575963,63.648263008993254
2.554195,0.12770975,61.82422588765265
2.6819048,0.104489796,83.04831933437518
2.7863946,0.18575963,61.82422588765265
2.9721541,0.12770975,75.93442391244567
3.099864,0.13931973,77.8151299566951
3.2391837,0.116099775,40.76557586169103
3.3552835,0.16253969,78.80467587899878
3.5178232,0.116099775,65.8151299566951
3.6339228,0.1509297,67.27901624923842
3.7848525,0.17414966,68.62871300033937
3.9590023,0.09287982,77.8151299566951
4.0518823,0.12190476,89.87866155272926
4.173787,0.12190476,78.06786934302906
4.2956915,0.116099775,71.04831933437518
4.4117913,0.12770975,82.85911154407538
4.539501,0.116099775,89.87866155272926
4.655601,0.116099775,59.04831933437518
4.771701,0.12770975,65.8151299566951
4.8994102,0.17414966,69.05619991710803
5.07356,0.1509297,65.8151299566951
5.2244897,0.08126984,77.8151299566951
5.3057594,0.18575963,77.8151299566951
5.4915195,0.17414966,79.04347056825124
5.665669,0.12383976,63.934423912445666
5.789509,0.12383976,75.93442391244567
5.9133487,0.12383976,75.64826300899325
6.037188,0.09287982,67.74070602301406
6.130068,0.1509297,81.05619991710803
6.2809978,0.1509297,78.06786934302906
6.431927,0.1973696,78.06786934302906
6.6292973,0.104489796,74.14189242398695
6.733787,0.12770975,78.06786934302906
6.8614964,0.13931972,63.648263008993254
7.0008163,0.16253968,73.82422588765264
7.163356,0.09287982,71.04831933437518
7.2562356,0.17414966,61.82422588765265
7.4303856,0.12770975,75.93442391244567
7.5580955,0.13931973,77.8151299566951
7.697415,0.13351475,66.80467587899878
7.8309298,0.13351475,46.27875528533859
7.9644446,0.12770975,65.8151299566951
8.0921545,0.12770975,63.648263008993254
8.219864,0.11029479,58.27875528533859
8.330158,0.11029479,74.14189242398695
8.440454,0.13351473,50.76025603166793
8.573968,0.13351473,50.45383492638228
8.707483,0.13351473,50.45383492638228
8.840998,0.13351473,71.04831933437518
8.974512,0.12770975,61.82422588765265
9.102222,0.1509297,69.05619991710803
9.253152,0.12770975,71.42064208182268
9.380861,0.12770975,54.80467587899878
9.508572,0.1509297,69.05619991710803
9.659501,0.12770975,65.8151299566951
9.78721,0.12190476,74.14189242398695
9.909115,0.12190476,56.628713000339374
10.03102,0.08126984,76.21593158633353
10.11229,0.17414966,71.04831933437518
10.28644,0.08126984,71.04831933437518
10.36771,0.12770975,72.83467996534898
10.4954195,0.12190476,28.765575861691026
10.617324,0.12190476,74.14189242398695
10.739229,0.14512472,68.84377589630652
10.884354,0.14512472,61.82422588765265
11.029478,0.16253968,71.04831933437518
11.1920185,0.18575963,61.82422588765265
11.377778,0.11029478,69.05619991710803
11.488072,0.11029478,69.05619991710803
11.598368,0.13931973,71.04831933437518
11.737687,0.1509297,74.14189242398695
11.888617,0.09975056,64.21593158633353
