440
0.0,0.1509297,69.05619991710803
0.1509297,0.12770975,71.04831933437518
0.27863947,0.16253969,66.80467587899878
0.44117913,0.13931973,59.7851258703449
0.5804989,0.09287982,68.62871300033937
0.6733787,0.13351473,67.27901624923842
0.80689347,0.13351473,64.21593158633353
0.9404082,0.22058956,69.05619991710803
1.1609977,0.104489796,70.66781301764712
1.2654876,0.1509297,56.628713000339374
1.4164172,0.11609977,28.765575861691026
1.532517,0.11609977,71.42064208182268
1.6486168,0.16253968,69.05619991710803
1.8111565,0.116099775,66.80467587899878
1.9272562,0.22058956,69.05619991710803
2.1478457,0.09287982,71.04831933437518
2.2407255,0.116099775,59.7851258703449
2.3568254,0.16834468,42.80467587899878
2.52517,0.16834468,69.05619991710803
2.6935148,0.17414966,66.80467587899878
2.8676643,0.09287982,62.45383492638228
2.960544,0.19736962,73.98378775901415
3.157914,0.17414966,54.80467587899878
3.3320634,0.12770975,76.21593158633353
3.4597733,0.18575963,54.80467587899878
3.6455328,0.19736962,54.80467587899878
3.8429024,0.08126984,54.80467587899878
3.9241724,0.116099775,66.80467587899878
4.040272,0.116099775,69.05619991710803
4.156372,0.13931973,71.04831933437518
4.2956915,0.16253968,67.27901624923842
4.4582314,0.17414966,64.21593158633353
4.632381,0.18575963,67.27901624923842
4.8181405,0.18575963,66.80467587899878
5.0039,0.17414966,68.62871300033937
5.17805,0.104489796,71.42064208182268
5.28254,0.081269845,59.7851258703449
5.3638096,0.1509297,61.82422588765265
5.514739,0.104489796,71.7851258703449
5.619229,0.09287982,59.7851258703449
5.7121086,0.13931973,69.05619991710803
5.8514285,0.09287982,64.76557586169103
5.9443083,0.116099775,83.2354815949874
6.060408,0.116099775,81.05619991710803
6.176508,0.08126984,66.80467587899878
6.2577777,0.13931973,66.80467587899878
6.3970976,0.09287982,71.04831933437518
6.4899774,0.116099775,73.98378775901415
6.606077,0.116099775,74.14189242398695
6.722177,0.12770975,75.93442391244567
6.8498864,0.081269845,62.45383492638228
6.9311566,0.09287982,76.21593158633353
7.0240364,0.16253968,74.14189242398695
7.186576,0.081269845,68.62871300033937
7.2678456,0.09287982,78.80467587899878
7.3607254,0.1509297,76.21593158633353
7.5116553,0.1509297,74.14189242398695
7.6625853,0.12190476,40.76557586169103
7.78449,0.12190476,59.04831933437518
7.9063945,0.08126984,71.04831933437518
7.987664,0.116099775,75.06134780322189
8.103764,0.116099775,81.05619991710803
8.219864,0.16253968,59.7851258703449
8.382403,0.1509297,66.80467587899878
8.533334,0.16253969,64.76557586169103
8.695873,0.09287982,61.17085247938414
8.788753,0.13351473,67.27901624923842
8.922267,0.13351473,67.27901624923842
9.055782,0.19736962,69.05619991710803
9.253152,0.12770975,59.7851258703449
9.380861,0.16253968,61.82422588765265
9.543402,0.19736962,70.85911154407539
9.740771,0.17414966,69.05619991710803
9.914921,0.16253968,54.80467587899878
10.07746,0.1509297,69.05619991710803
10.22839,0.17414966,70.66781301764712
10.402539,0.12770975,66.80467587899878
10.53025,0.17414966,73.17085247938414
10.704399,0.13931973,66.80467587899878
10.843719,0.17414966,67.27901624923842
11.017868,0.16253969,69.05619991710803
11.1804085,0.13931973,54.80467587899878
11.319728,0.1509297,54.80467587899878
11.470657,0.08126984,63.648263008993254
11.551928,0.1509297,65.8151299566951
11.702857,0.1509297,54.80467587899878
11.853786,0.12297052,54.80467587899878
