440
0.0,0.116099775,71.04831933437518
0.116099775,0.19736962,62.141892423986945
0.31346938,0.16253968,66.80467587899878
0.47600907,0.16253968,71.04831933437518
0.63854873,0.16253968,74.14189242398695
0.80108845,0.19736962,67.04347056825124
0.998458,0.1509297,70.66781301764712
1.1493877,0.1509297,74.14189242398695
1.3003174,0.20897959,79.04347056825124
1.509297,0.19736962,76.21593158633353
1.7066667,0.12770975,73.82422588765264
1.8343765,0.19736962,71.7851258703449
2.0317461,0.18575963,71.04831933437518
2.2175057,0.18575963,71.04831933437518
2.4032652,0.12770975,69.05619991710803
2.530975,0.18575963,66.31697206503063
2.7167346,0.12770975,66.80467587899878
2.8444445,0.06965987,68.62871300033937
2.9141042,0.116099775,71.04831933437518
3.030204,0.16253969,69.05619991710803
3.1927438,0.11029478,71.04831933437518
3.3030386,0.11029478,71.42064208182268
3.4133334,0.13931973,69.05619991710803
3.552653,0.17414966,67.04347056825124
3.7268028,0.17414966,54.80467587899878
3.9009523,0.06965987,59.7851258703449
3.9706123,0.16253968,59.04831933437518
4.133152,0.16834468,84.91933705575639
4.3014965,0.16834468,32.628713000339374
4.4698415,0.13931973,59.04831933437518
4.609161,0.20897959,62.141892423986945
4.8181405,0.1509297,66.80467587899878
4.9690704,0.18575963,59.04831933437518
5.15483,0.16253968,61.82422588765265
5.3173695,0.13931973,66.80467587899878
5.4566894,0.19736962,71.04831933437518
5.654059,0.19736962,62.141892423986945
5.8514285,0.16253968,66.80467587899878
6.0139685,0.18575963,70.66781301764712
6.199728,0.12770975,73.82422588765264
6.327438,0.16253969,66.80467587899878
6.4899774,0.17414966,70.66781301764712
6.664127,0.16253968,74.14189242398695
6.8266664,0.16253968,74.14189242398695
6.9892063,0.12190476,76.21593158633353
7.111111,0.12190476,75.93442391244567
7.233016,0.13931973,74.14189242398695
7.3723354,0.18575963,71.7851258703449
7.5580955,0.16253968,71.04831933437518
7.720635,0.19736962,71.7851258703449
7.9180045,0.13931973,69.05619991710803
8.057324,0.20897959,71.04831933437518
8.266304,0.116099775,71.7851258703449
8.382403,0.06965986,68.62871300033937
8.452064,0.13931973,71.04831933437518
8.591383,0.12770975,69.05619991710803
8.719093,0.16253968,66.80467587899878
8.881633,0.19736962,66.80467587899878
9.079002,0.08126984,65.8151299566951
9.160272,0.1509297,63.648263008993254
9.311202,0.104489796,61.82422588765265
9.415691,0.12190476,71.04831933437518
9.537596,0.12190476,71.04831933437518
9.659501,0.116099775,69.05619991710803
9.7756,0.116099775,67.04347056825124
9.8917,0.116099775,67.27901624923842
10.0078,0.13931973,59.04831933437518
10.14712,0.20897959,62.141892423986945
10.3561,0.17414966,66.80467587899878
10.53025,0.13931973,71.04831933437518
10.669569,0.18575963,61.82422588765265
10.855329,0.18575963,66.80467587899878
11.041088,0.12770975,71.04831933437518
11.168798,0.20897959,61.82422588765265
11.377778,0.16253968,66.80467587899878
11.540318,0.17414966,70.66781301764712
11.714467,0.14619046,74.14189242398695
