439.745911
0.134, 0.192, 74.00
0.331, 0.134, 78.00
0.470, 0.125, 76.00
0.627, 0.119, 74.00
0.752, 0.151, 71.00
0.908, 0.125, 69.00
1.057, 0.253, 67.00
1.350, 0.157, 71.00
1.515, 0.116, 67.00
1.657, 0.148, 66.00
1.811, 0.145, 67.00
1.962, 0.107, 69.00
2.090, 0.119, 72.00
2.241, 0.145, 71.00
2.412, 0.125, 67.00
2.543, 0.139, 69.00
2.688, 0.139, 66.00
2.833, 0.154, 67.00
2.992, 0.372, 64.00
3.428, 0.203, 67.00
3.709, 0.148, 76.00
3.872, 0.131, 78.00
4.008, 0.125, 79.00
4.159, 0.131, 76.00
4.316, 0.287, 69.00
4.635, 0.107, 67.00
4.798, 0.171, 71.00
5.201, 0.171, 67.00
5.378, 0.102, 78.00
5.486, 0.139, 76.00
5.640, 0.122, 78.00
5.788, 0.253, 74.00
6.095, 0.110, 66.00
6.249, 0.168, 74.00
6.423, 0.116, 69.00
6.545, 0.099, 74.00
6.673, 0.119, 66.00
6.832, 0.113, 74.00
6.951, 0.459, 69.00
7.422, 0.151, 67.00
7.578, 0.177, 66.00
8.002, 0.145, 66.00
8.153, 0.282, 67.00
8.449, 0.157, 71.00
8.612, 0.099, 67.00
8.734, 0.142, 66.00
8.882, 0.102, 67.00
9.033, 0.148, 69.00
9.189, 0.142, 66.00
9.628, 0.122, 76.00
9.805, 0.139, 66.00
9.950, 0.107, 67.00
10.072, 0.154, 78.00
10.371, 0.128, 74.00
10.516, 0.151, 71.00
10.672, 0.389, 71.00
11.108, 0.148, 69.00
11.424, 0.122, 67.00
11.552, 0.157, 69.00
11.723, 0.107, 71.00
