439.238190
0.000, 0.160, 69.00
0.165, 0.148, 71.00
0.319, 0.183, 72.00
0.508, 0.482, 71.00
1.001, 0.235, 67.00
1.324, 0.192, 62.00
1.521, 0.131, 64.00
1.718, 0.505, 69.00
2.229, 0.099, 67.00
2.334, 0.209, 69.00
2.551, 0.139, 64.00
2.702, 0.096, 69.00
2.804, 0.737, 69.00
3.846, 0.215, 62.00
4.066, 0.160, 69.00
4.232, 0.113, 71.00
4.351, 0.209, 72.00
4.566, 0.229, 71.00
4.801, 0.093, 70.00
4.899, 0.148, 71.00
5.053, 0.203, 67.00
5.355, 0.189, 62.00
5.579, 0.151, 64.00
5.738, 0.653, 67.00
6.397, 0.128, 62.00
6.745, 0.125, 67.00
6.876, 0.093, 67.00
6.975, 0.099, 66.00
7.079, 0.508, 67.00
7.593, 0.125, 71.00
7.735, 0.125, 72.00
7.866, 0.157, 74.00
8.092, 0.157, 69.00
8.255, 0.131, 71.00
8.391, 0.206, 72.00
8.603, 0.151, 71.00
8.760, 0.192, 69.00
8.957, 0.134, 71.00
9.096, 0.316, 67.00
9.419, 0.174, 62.00
9.599, 0.093, 64.00
9.915, 0.357, 69.00
10.405, 0.215, 69.00
10.646, 0.099, 64.00
10.812, 0.813, 69.00
11.630, 0.197, 71.00
11.833, 0.093, 72.00
