441.272583
0.070, 0.131, 79.00
0.421, 0.136, 71.00
0.563, 0.151, 69.00
0.740, 0.142, 71.00
0.891, 0.418, 69.00
1.315, 0.206, 69.00
1.596, 0.630, 69.00
2.249, 0.107, 71.00
2.377, 0.168, 74.00
2.595, 0.110, 76.00
2.734, 0.128, 74.00
2.894, 0.128, 71.00
3.065, 0.287, 67.00
3.408, 0.128, 71.00
3.556, 0.142, 74.00
3.741, 0.276, 71.00
4.032, 0.157, 67.00
4.360, 0.180, 71.00
4.548, 0.134, 69.00
4.847, 0.209, 74.00
5.062, 0.113, 76.00
5.317, 0.180, 67.00
5.518, 0.113, 69.00
5.776, 0.403, 69.00
6.208, 0.128, 71.00
6.342, 0.168, 74.00
6.542, 0.113, 64.00
6.716, 0.110, 62.00
6.832, 0.180, 71.00
7.039, 0.253, 67.00
7.364, 0.136, 71.00
7.506, 0.136, 74.00
7.683, 0.284, 71.00
7.988, 0.189, 79.00
8.200, 0.122, 74.00
8.327, 0.139, 71.00
8.484, 0.171, 69.00
8.792, 0.479, 69.00
9.282, 0.189, 74.00
9.477, 0.235, 76.00
9.793, 0.342, 81.00
10.147, 0.136, 79.00
10.289, 0.154, 81.00
10.548, 0.372, 83.00
10.966, 0.284, 79.00
11.285, 0.180, 74.00
11.471, 0.311, 64.00
11.787, 0.160, 76.00
