440.763123
0.009, 0.226, 71.00
0.244, 0.186, 74.00
0.435, 0.139, 76.00
0.598, 0.104, 74.00
0.726, 0.165, 71.00
0.897, 0.250, 69.00
1.152, 0.241, 69.00
1.399, 0.154, 71.00
1.559, 0.113, 69.00
1.689, 0.163, 67.00
1.858, 0.493, 69.00
2.363, 0.189, 81.00
2.557, 0.102, 79.00
2.667, 0.110, 64.00
2.842, 0.107, 74.00
3.080, 0.099, 78.00
3.184, 0.116, 79.00
3.332, 0.203, 81.00
3.634, 0.128, 64.00
3.808, 0.148, 74.00
3.962, 0.302, 74.00
4.270, 0.154, 77.00
4.458, 0.125, 74.00
4.589, 0.241, 71.00
4.836, 0.165, 69.00
5.007, 0.264, 69.00
5.277, 0.186, 71.00
5.468, 0.102, 69.00
5.779, 0.421, 69.00
6.240, 0.134, 64.00
6.429, 0.104, 74.00
6.539, 0.180, 71.00
6.725, 0.340, 69.00
7.070, 0.096, 62.00
7.213, 0.154, 71.00
7.410, 0.215, 67.00
7.631, 0.174, 68.00
8.173, 0.125, 76.00
8.362, 0.113, 74.00
8.490, 0.157, 71.00
8.661, 0.496, 69.00
9.163, 0.180, 71.00
9.349, 0.229, 68.00
9.590, 0.296, 69.00
9.918, 0.180, 79.00
10.141, 0.136, 69.00
10.324, 0.099, 79.00
10.429, 0.197, 76.00
10.632, 0.163, 74.00
10.919, 0.189, 79.00
11.114, 0.174, 81.00
11.294, 0.113, 79.00
11.413, 0.226, 76.00
11.648, 0.345, 74.00
