439.491974
0.009, 0.119, 67.00
0.154, 0.157, 69.00
0.331, 0.209, 71.00
0.560, 0.104, 74.00
0.670, 0.157, 69.00
0.868, 0.136, 72.00
1.010, 0.267, 71.00
1.364, 0.665, 67.00
2.035, 0.151, 67.00
2.255, 0.183, 69.00
2.444, 0.160, 71.00
2.743, 0.183, 71.00
2.932, 0.148, 74.00
3.085, 0.308, 79.00
3.405, 0.197, 78.00
3.608, 0.163, 79.00
3.776, 0.192, 81.00
4.008, 0.099, 67.00
4.113, 0.177, 78.00
4.342, 0.099, 67.00
4.447, 0.380, 76.00
4.833, 0.345, 74.00
5.184, 0.284, 67.00
5.474, 0.200, 78.00
5.680, 0.128, 79.00
5.814, 0.174, 76.00
6.037, 0.099, 74.00
6.142, 0.232, 71.00
6.490, 0.113, 76.00
6.609, 0.218, 76.00
6.832, 0.644, 69.00
7.552, 0.177, 66.00
8.089, 0.134, 79.00
8.229, 0.177, 78.00
8.554, 0.363, 79.00
8.922, 0.180, 78.00
9.108, 0.157, 76.00
9.271, 0.203, 74.00
9.480, 0.110, 71.00
9.596, 0.194, 69.00
9.796, 0.125, 67.00
9.950, 0.128, 69.00
10.138, 0.107, 72.00
10.252, 0.203, 71.00
10.472, 0.131, 69.00
10.652, 0.200, 67.00
10.858, 0.284, 67.00
11.166, 0.168, 69.00
11.543, 0.113, 74.00
11.662, 0.107, 69.00
11.842, 0.104, 72.00
