440.254242
0.075, 0.102, 69.00
0.595, 0.206, 64.00
0.807, 0.151, 71.00
1.010, 0.171, 64.00
1.207, 0.209, 64.00
1.422, 0.183, 69.00
1.611, 0.093, 66.00
1.759, 0.221, 62.00
2.011, 0.218, 69.00
2.267, 0.177, 71.00
2.499, 0.139, 69.00
2.943, 0.177, 64.00
3.126, 0.331, 71.00
3.524, 0.104, 64.00
3.672, 0.131, 64.00
3.828, 0.151, 67.00
4.000, 0.197, 64.00
4.203, 0.157, 64.00
4.429, 0.157, 71.00
4.592, 0.099, 72.00
4.696, 0.226, 71.00
4.928, 0.093, 69.00
5.027, 0.145, 67.00
5.280, 0.212, 67.00
5.512, 0.226, 67.00
5.790, 0.134, 71.00
5.930, 0.134, 74.00
6.104, 0.139, 71.00
6.249, 0.122, 62.00
6.391, 0.125, 66.00
6.522, 0.148, 62.00
6.702, 0.102, 66.00
6.809, 0.223, 69.00
7.117, 0.192, 71.00
7.314, 0.119, 69.00
7.439, 0.223, 68.00
7.700, 0.186, 71.00
7.892, 0.116, 67.00
8.014, 0.168, 74.00
8.284, 0.203, 71.00
8.493, 0.125, 67.00
8.623, 0.244, 67.00
8.885, 0.136, 71.00
9.027, 0.122, 62.00
9.186, 0.122, 76.00
9.375, 0.125, 66.00
9.506, 0.598, 67.00
10.109, 0.186, 71.00
10.301, 0.093, 67.00
10.405, 0.206, 62.00
10.617, 0.093, 68.00
10.716, 0.119, 71.00
10.841, 0.145, 67.00
10.992, 0.136, 69.00
11.140, 0.119, 66.00
11.265, 0.180, 62.00
11.450, 0.116, 66.00
11.572, 0.142, 69.00
11.723, 0.145, 72.00
11.874, 0.116, 71.00
