441.782684
0.302, 0.151, 74.00
0.476, 0.543, 72.00
1.025, 0.447, 71.00
1.640, 0.131, 66.00
1.776, 0.151, 67.00
1.988, 0.113, 71.00
2.107, 0.107, 69.00
2.258, 0.192, 67.00
2.778, 0.119, 71.00
2.932, 0.221, 69.00
4.252, 0.180, 67.00
4.438, 0.165, 76.00
4.609, 0.102, 81.00
4.728, 0.183, 78.00
4.917, 0.165, 79.00
5.091, 0.104, 76.00
5.242, 0.183, 74.00
5.436, 0.322, 72.00
5.764, 0.139, 69.00
6.098, 0.134, 69.00
6.237, 0.189, 67.00
6.592, 0.110, 66.00
6.708, 0.168, 67.00
6.893, 0.168, 69.00
7.070, 0.102, 72.00
7.189, 0.160, 74.00
7.355, 0.194, 76.00
7.555, 0.319, 69.00
8.168, 0.168, 79.00
8.342, 0.110, 76.00
8.530, 0.116, 81.00
8.652, 0.154, 78.00
8.812, 0.183, 79.00
9.009, 0.116, 76.00
9.157, 0.154, 74.00
9.346, 0.113, 72.00
9.465, 0.142, 72.00
11.250, 0.575, 76.00
11.831, 0.119, 83.00
