440.000000
0.070, 0.258, 66.00
0.392, 0.142, 73.00
0.653, 0.377, 76.00
1.074, 0.110, 73.00
1.213, 0.189, 69.00
1.408, 0.119, 73.00
1.617, 0.273, 64.00
1.901, 0.171, 74.00
2.119, 0.325, 78.00
2.450, 0.096, 76.00
2.595, 0.134, 73.00
2.734, 0.189, 69.00
2.929, 0.470, 71.00
3.405, 0.093, 72.00
3.503, 0.165, 73.00
3.767, 0.174, 76.00
3.947, 0.165, 74.00
4.174, 0.261, 66.00
4.455, 0.142, 73.00
4.807, 0.305, 76.00
5.164, 0.110, 73.00
5.291, 0.189, 69.00
5.492, 0.148, 71.00
5.663, 0.131, 74.00
5.799, 0.212, 73.00
6.017, 0.171, 71.00
6.194, 0.113, 69.00
6.313, 0.177, 71.00
6.496, 0.116, 73.00
6.696, 0.630, 69.00
7.332, 0.226, 78.00
7.709, 0.125, 73.00
7.840, 0.189, 69.00
8.037, 0.157, 71.00
8.342, 0.183, 66.00
8.559, 0.125, 69.00
8.728, 0.136, 66.00
8.870, 0.360, 64.00
9.239, 0.116, 66.00
9.369, 0.189, 69.00
9.564, 0.125, 71.00
9.752, 0.110, 74.00
9.868, 0.247, 73.00
10.121, 0.107, 71.00
10.255, 0.110, 69.00
10.371, 0.180, 71.00
10.556, 0.171, 73.00
10.733, 0.096, 71.00
10.835, 0.549, 71.00
11.418, 0.107, 66.00
11.590, 0.125, 76.00
11.761, 0.102, 73.00
11.883, 0.116, 69.00
