439.745911
0.009, 0.148, 67.00
0.163, 0.499, 74.00
0.859, 0.209, 69.00
1.094, 0.145, 64.00
1.324, 0.163, 69.00
1.553, 0.247, 76.00
1.805, 0.177, 69.00
2.014, 0.311, 64.00
2.598, 0.102, 66.00
2.926, 0.119, 76.00
3.120, 0.223, 74.00
3.349, 0.168, 71.00
3.593, 0.740, 69.00
4.513, 0.319, 67.00
5.016, 0.229, 71.00
5.251, 0.154, 74.00
5.587, 0.104, 67.00
5.698, 0.232, 78.00
5.936, 0.163, 76.00
6.159, 0.229, 74.00
6.394, 0.186, 76.00
6.615, 0.447, 69.00
7.068, 0.235, 71.00
7.308, 0.438, 72.00
7.753, 0.232, 71.00
7.991, 0.154, 69.00
8.217, 0.287, 67.00
8.562, 0.107, 69.00
8.676, 0.206, 71.00
8.896, 0.209, 74.00
9.157, 0.235, 79.00
9.398, 0.215, 78.00
9.668, 0.131, 76.00
9.866, 0.212, 74.00
10.115, 0.107, 76.00
10.310, 0.177, 81.00
10.522, 0.200, 76.00
10.751, 0.226, 78.00
10.983, 0.723, 79.00
