438.984558
0.206, 0.232, 71.00
0.444, 0.107, 69.00
0.578, 0.128, 67.00
0.914, 0.125, 74.00
1.181, 0.131, 67.00
1.344, 0.148, 71.00
1.498, 0.136, 74.00
1.640, 0.189, 67.00
1.840, 0.099, 76.00
1.945, 0.093, 78.00
2.043, 0.093, 79.00
2.142, 0.168, 76.00
2.316, 0.171, 62.00
2.493, 0.093, 71.00
2.592, 0.183, 69.00
2.792, 0.189, 67.00
2.987, 0.299, 67.00
3.291, 0.479, 71.00
3.776, 0.102, 74.00
3.933, 0.131, 76.00
4.084, 0.148, 74.00
4.238, 0.194, 71.00
4.438, 0.110, 67.00
4.731, 0.099, 62.00
5.036, 0.180, 67.00
5.222, 0.110, 71.00
5.375, 0.136, 74.00
5.698, 0.128, 76.00
5.849, 0.145, 74.00
5.999, 0.145, 71.00
6.150, 0.203, 67.00
6.475, 0.183, 74.00
6.824, 0.319, 67.00
7.300, 0.151, 71.00
7.457, 0.206, 67.00
7.837, 0.163, 67.00
8.005, 0.093, 64.00
8.115, 0.174, 67.00
8.464, 0.116, 62.00
8.588, 0.174, 67.00
8.911, 0.171, 74.00
9.088, 0.345, 67.00
9.561, 0.168, 76.00
9.735, 0.093, 69.00
9.871, 0.241, 67.00
10.374, 0.163, 74.00
10.542, 0.496, 71.00
11.053, 0.125, 74.00
11.334, 0.151, 69.00
11.497, 0.247, 67.00
11.749, 0.186, 71.00
