438.984558
0.049, 0.151, 62.00
0.206, 0.131, 67.00
0.342, 0.197, 71.00
0.760, 0.113, 67.00
0.879, 0.099, 64.00
1.170, 0.232, 62.00
1.408, 0.337, 62.00
1.750, 0.125, 71.00
2.009, 0.151, 67.00
2.165, 0.113, 71.00
2.453, 0.113, 72.00
2.572, 0.122, 71.00
2.728, 0.200, 68.00
2.984, 0.134, 67.00
3.123, 0.113, 64.00
3.419, 0.136, 79.00
3.561, 0.119, 76.00
3.828, 0.157, 71.00
3.991, 0.241, 67.00
4.238, 0.099, 71.00
4.380, 0.163, 74.00
4.548, 0.189, 67.00
4.780, 0.305, 74.00
5.091, 0.139, 75.00
5.251, 0.134, 69.00
5.390, 0.253, 69.00
5.820, 0.136, 76.00
5.962, 0.128, 74.00
6.101, 0.119, 71.00
6.229, 0.102, 67.00
6.383, 0.122, 69.00
6.510, 0.122, 71.00
6.650, 0.139, 67.00
6.798, 0.110, 69.00
6.931, 0.125, 71.00
7.062, 0.093, 72.00
7.242, 0.136, 74.00
7.491, 0.395, 69.00
7.892, 0.116, 67.00
8.049, 0.136, 76.00
8.194, 0.131, 74.00
8.330, 0.160, 71.00
8.496, 0.229, 67.00
8.742, 0.157, 71.00
8.905, 0.110, 74.00
9.044, 0.151, 67.00
9.201, 0.325, 74.00
9.532, 0.093, 71.00
9.630, 0.102, 76.00
9.744, 0.253, 69.00
10.028, 0.229, 78.00
10.310, 0.145, 76.00
10.461, 0.116, 74.00
10.603, 0.131, 71.00
10.739, 0.131, 67.00
10.876, 0.255, 71.00
11.137, 0.151, 71.00
11.294, 0.134, 69.00
11.442, 0.145, 71.00
11.593, 0.125, 72.00
11.735, 0.134, 74.00
11.874, 0.096, 76.00
