438.477722
0.032, 0.136, 76.00
0.203, 0.255, 69.00
0.586, 0.113, 79.00
0.717, 0.200, 81.00
0.946, 0.401, 83.00
1.361, 0.316, 79.00
1.707, 0.183, 74.00
1.895, 0.398, 76.00
2.299, 0.276, 67.00
2.601, 0.255, 74.00
2.908, 0.218, 76.00
3.184, 0.348, 79.00
3.663, 0.171, 74.00
3.840, 0.206, 76.00
4.177, 0.276, 69.00
4.490, 0.151, 79.00
4.647, 0.139, 69.00
4.986, 0.104, 69.00
5.137, 0.546, 79.00
5.689, 0.113, 74.00
5.979, 0.131, 79.00
6.116, 0.107, 76.00
6.304, 0.122, 74.00
6.603, 0.142, 67.00
6.940, 0.113, 69.00
7.079, 0.206, 67.00
7.303, 0.401, 70.00
7.770, 0.244, 76.00
8.020, 0.372, 69.00
8.443, 0.134, 79.00
8.583, 0.148, 81.00
8.797, 0.104, 83.00
8.940, 0.134, 81.00
9.099, 0.107, 71.00
9.242, 0.226, 79.00
9.866, 0.392, 76.00
10.318, 0.226, 79.00
10.925, 0.139, 74.00
11.114, 0.313, 79.00
11.433, 0.110, 76.00
11.561, 0.165, 74.00
11.732, 0.238, 76.00
