441.017792
0.003, 0.183, 73.00
0.192, 0.340, 74.00
0.537, 0.177, 71.00
0.731, 0.299, 69.00
1.036, 0.218, 69.00
1.324, 0.102, 81.00
1.605, 0.325, 74.00
1.997, 0.110, 73.00
2.136, 0.296, 69.00
2.659, 0.131, 64.00
2.882, 0.125, 69.00
3.027, 0.142, 71.00
3.175, 0.398, 69.00
3.579, 0.113, 71.00
3.698, 0.183, 73.00
3.886, 0.104, 74.00
4.052, 0.165, 69.00
4.223, 0.177, 71.00
4.406, 0.136, 73.00
4.571, 0.122, 74.00
4.714, 0.128, 64.00
4.923, 0.514, 69.00
5.799, 0.331, 74.00
6.179, 0.110, 73.00
6.319, 0.302, 69.00
6.853, 0.177, 64.00
7.036, 0.171, 67.00
7.320, 0.203, 67.00
7.564, 0.113, 69.00
7.741, 0.119, 74.00
7.880, 0.180, 76.00
8.066, 0.145, 78.00
8.260, 0.128, 74.00
8.394, 0.163, 73.00
8.562, 0.316, 74.00
8.911, 0.200, 76.00
9.117, 0.264, 77.00
9.459, 0.180, 74.00
9.645, 0.099, 76.00
9.831, 0.116, 74.00
9.953, 0.200, 73.00
10.170, 0.136, 69.00
10.344, 0.319, 74.00
10.678, 0.145, 73.00
10.829, 0.183, 74.00
11.018, 0.174, 76.00
11.198, 0.128, 78.00
11.532, 0.168, 74.00
11.712, 0.104, 76.00
11.892, 0.104, 74.00
