440.508636
0.049, 0.099, 66.00
0.154, 0.107, 67.00
0.267, 0.139, 69.00
0.441, 0.125, 74.00
0.720, 0.107, 74.00
1.384, 0.128, 69.00
1.535, 0.128, 74.00
1.820, 0.491, 62.00
2.447, 0.157, 76.00
2.627, 0.145, 74.00
2.842, 0.189, 74.00
3.210, 0.119, 74.00
3.335, 0.142, 73.00
3.483, 0.104, 62.00
3.593, 0.131, 69.00
3.738, 0.180, 71.00
3.924, 0.093, 72.00
4.023, 0.104, 69.00
4.133, 0.128, 67.00
4.267, 0.093, 68.00
4.365, 0.215, 67.00
4.711, 0.107, 71.00
4.824, 0.151, 69.00
4.981, 0.136, 66.00
5.207, 0.351, 62.00
5.843, 0.107, 72.00
5.956, 0.102, 71.00
6.063, 0.128, 72.00
6.229, 0.116, 67.00
6.351, 0.128, 64.00
6.484, 0.221, 66.00
7.166, 0.102, 62.00
7.358, 0.113, 69.00
7.477, 0.134, 62.00
7.697, 0.174, 76.00
7.892, 0.099, 69.00
7.996, 0.134, 72.00
8.144, 0.119, 69.00
8.269, 0.119, 55.00
8.414, 0.116, 64.00
8.536, 0.102, 69.00
8.673, 0.119, 62.00
8.797, 0.125, 62.00
8.954, 0.119, 64.00
9.082, 0.099, 69.00
9.186, 0.316, 66.00
9.509, 0.290, 62.00
9.912, 0.154, 62.00
10.191, 0.302, 62.00
10.620, 0.163, 67.00
10.789, 0.093, 64.00
10.887, 0.119, 66.00
11.012, 0.128, 67.00
11.282, 0.110, 55.00
11.398, 0.160, 55.00
11.598, 0.116, 66.00
11.842, 0.142, 55.00
