439.745911
0.015, 0.148, 76.00
0.206, 0.502, 81.00
0.714, 0.136, 76.00
0.938, 0.113, 73.00
1.057, 0.157, 69.00
1.228, 0.134, 76.00
1.416, 0.102, 73.00
1.544, 0.177, 69.00
1.736, 0.128, 67.00
1.913, 0.107, 71.00
2.035, 0.200, 74.00
2.241, 0.496, 79.00
2.778, 0.238, 71.00
3.074, 0.183, 67.00
3.271, 0.154, 71.00
3.573, 0.142, 74.00
3.759, 0.174, 78.00
3.944, 0.122, 81.00
4.072, 0.212, 78.00
4.290, 0.168, 79.00
4.464, 0.104, 78.00
4.609, 0.194, 76.00
4.809, 0.119, 78.00
4.963, 0.139, 76.00
5.111, 0.194, 74.00
5.312, 0.104, 76.00
5.509, 0.099, 73.00
5.613, 0.308, 71.00
6.116, 0.189, 78.00
6.313, 0.305, 79.00
6.632, 0.189, 76.00
6.827, 0.151, 74.00
6.992, 0.142, 71.00
7.140, 0.154, 67.00
7.332, 0.177, 71.00
7.517, 0.104, 73.00
7.634, 0.171, 74.00
7.831, 0.830, 69.00
8.742, 0.131, 74.00
8.879, 0.093, 73.00
9.178, 0.183, 73.00
9.375, 0.116, 76.00
9.665, 0.218, 71.00
9.889, 0.662, 69.00
10.559, 0.128, 71.00
10.693, 0.183, 72.00
10.881, 0.520, 71.00
11.421, 0.119, 74.00
11.546, 0.177, 73.00
11.729, 0.165, 71.00
11.900, 0.093, 69.00
