438.477722
0.017, 0.482, 78.00
0.505, 0.241, 79.00
0.795, 0.209, 79.00
1.039, 0.157, 81.00
1.202, 0.104, 67.00
1.312, 0.244, 78.00
1.710, 0.229, 79.00
2.014, 0.157, 81.00
2.177, 0.110, 79.00
2.293, 0.168, 78.00
2.467, 0.154, 79.00
2.813, 0.142, 76.00
2.975, 0.160, 78.00
3.315, 0.116, 74.00
3.477, 0.134, 76.00
3.765, 0.180, 69.00
3.950, 0.491, 78.00
4.447, 0.189, 79.00
4.763, 0.154, 73.00
5.245, 0.160, 73.00
5.422, 0.351, 74.00
5.930, 0.517, 78.00
6.452, 0.441, 79.00
6.931, 0.131, 81.00
7.105, 0.099, 79.00
7.227, 0.168, 78.00
7.401, 0.165, 79.00
7.726, 0.157, 76.00
7.912, 0.505, 78.00
8.423, 0.171, 79.00
8.647, 0.238, 79.00
8.890, 0.171, 81.00
9.067, 0.102, 79.00
9.175, 0.183, 78.00
9.363, 0.412, 79.00
9.842, 0.174, 69.00
10.022, 0.119, 79.00
10.147, 0.200, 78.00
10.353, 0.165, 79.00
10.652, 0.139, 76.00
10.847, 0.110, 78.00
11.009, 0.104, 76.00
11.137, 0.203, 74.00
11.366, 0.102, 76.00
11.636, 0.180, 69.00
11.822, 0.163, 78.00
